Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Regulation Of MECP2 Expression And Activity R-HSA-9022692,0.7277350619015306,1.2589108362712618,0.1590909090909091,0.5929014665975212,1.0,17/31,13.17%,CREB1;HDAC2;CALM1;LBR;HDAC1;PRKCA;NCOR1;MECP2;TBL1XR1;HDAC3;CAMK2D;TNRC6B;TBL1X;MOV10;AGO4;AGO1;AGO3,T cells
prerank,Reactome_2022__Antimicrobial Peptides R-HSA-6803157,0.6508681214071785,1.258502467472108,0.11603650586701435,0.5924172836369391,1.0,2/87,1.54%,DEFB1;CLU,T cells
prerank,Reactome_2022__IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163,0.8359844020400745,1.2584451913038623,0.13671274961597543,0.5902357383839087,1.0,11/14,14.61%,UBB;UBC;UBA52;RPS27A;TICAM1;TRAF6;MAP3K7;NDUFA2;LY96;IRAK2;TAB2,T cells
prerank,Reactome_2022__Aggrephagy R-HSA-9646399,0.7508099666245932,1.258372512905728,0.1480916030534351,0.588100081449276,1.0,10/24,6.79%,PARK7;DYNLL1;UBB;UBC;VCP;UBA52;UBE2N;DYNC1LI1;RPS27A;HSF1,T cells
prerank,Reactome_2022__Synthesis Of PIPs At Late Endosome Membrane R-HSA-1660517,-0.8037979235481442,-1.2549806542147304,0.18055555555555555,1.0,1.0,4/11,6.29%,PIK3C3;PIKFYVE;MTMR4;PIK3C2A,T cells
prerank,Reactome_2022__Ethanol Oxidation R-HSA-71384,0.8633761778500468,1.2547342520335887,0.11363636363636363,0.6044453187372422,1.0,5/11,10.07%,ADH5;ACSS1;ALDH1A1;ALDH2;ACSS2,T cells
prerank,Reactome_2022__Integration Of Provirus R-HSA-162592,0.8623777527648971,1.2539021050162227,0.14960629921259844,0.6060445884828245,1.0,5/10,6.51%,XRCC5;PPIA;XRCC6;XRCC4;KPNA1,T cells
prerank,Reactome_2022__NGF-stimulated Transcription R-HSA-9031628,-0.6267215723513233,-1.2533149050761199,0.15985130111524162,1.0,1.0,9/39,6.36%,FOSB;JUND;ID2;EP300;FOS;DNM2;TPH1;MEF2D;REST,T cells
prerank,Reactome_2022__Signaling By NOTCH R-HSA-157118,0.6076020835286788,1.2522765467885095,0.07981755986316989,0.6119234725047862,1.0,72/173,9.49%,YBX1;UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;CREB1;TFDP2;PSMD14;RBX1;PSMA7;HDAC2;SNW1;YWHAZ;STAT1;PSMD12;PSEN1;ADAM10;RAB6A;B4GALT1;EGF;TMED2;PSMB4;ADAM17;UBA52;HDAC1;CREBBP;PSMD7;NCOR1;HDAC8;PSMD6;PSENEN;HDAC4;PSMD2;PSMD13;MYC;PSMA6;TLE1;JAG1;RPS27A;PSMB6;TBL1XR1;ITCH;SKP1;PSME3;PSMC6;HDAC3;TACC3;NOTCH1;TNRC6B;EGFR;TBL1X;ATP2A2;CCND1;HDAC5;WWP2;PSMC1;MOV10;NOTCH3;PSMC4;TLE4;CUL1;HIF1A,T cells
prerank,Reactome_2022__Cytosolic Iron-Sulfur Cluster Assembly R-HSA-2564830,0.8425944209768622,1.2516307429399025,0.1450381679389313,0.6125037824715357,1.0,1/12,0.06%,CIAO2B,T cells
prerank,Reactome_2022__NRIF Signals Cell Death From Nucleus R-HSA-205043,0.8026782135201964,1.2512092586168335,0.17261904761904762,0.6122430073328257,1.0,9/16,6.22%,UBB;UBC;PSEN1;UBA52;SQSTM1;PSENEN;ITGB3BP;RPS27A;MAPK8,T cells
prerank,Reactome_2022__Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136,0.790850479151955,1.2509143324304886,0.15477996965098634,0.6112629124796983,1.0,15/20,10.52%,UBE2S;CDC26;RB1;ANAPC5;ANAPC11;UBE2E1;ANAPC4;UBE2C;FZR1;CDC16;ANAPC2;UBE2D1;SKP2;ANAPC16;ANAPC15,T cells
prerank,Reactome_2022__Passive Transport By Aquaporins R-HSA-432047,0.8390502090320361,1.2499713148403908,0.13270142180094788,0.6134842435771942,1.0,3/12,9.94%,AQP2;AQP3;AQP11,T cells
prerank,Reactome_2022__Generation Of Second Messenger Molecules R-HSA-202433,0.7391289416668835,1.2495972455742024,0.16073968705547653,0.6128118713010073,1.0,12/29,4.97%,CD3D;LCK;HLA-DRB1;HLA-DPA1;CD3E;ITK;FYB1;HLA-DRA;HLA-DQA1;GRAP2;PKN2;PLCG2,T cells
prerank,Reactome_2022__Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,0.7454799905134406,1.2485339767712604,0.15249266862170088,0.6158797518514211,1.0,13/28,10.50%,NME2;DUT;GUK1;AK2;AK6;TXN2;AK5;TXNRD1;GLRX;RRM1;TYMS;DCTPP1;DTYMK,T cells
prerank,Reactome_2022__CaMK IV-mediated Phosphorylation Of CREB R-HSA-111932,0.8686328266385631,1.2476762739077067,0.11525974025974026,0.6176828295816895,1.0,4/10,7.26%,CREB1;CALM1;KPNA2;CAMK2D,T cells
prerank,Reactome_2022__p75NTR Recruits Signaling Complexes R-HSA-209543,0.8357348815032938,1.244033642965543,0.17076923076923076,0.6341235907250686,1.0,8/13,10.71%,UBB;UBC;UBA52;SQSTM1;RPS27A;IRAK1;TRAF6;PRKCI,T cells
prerank,Reactome_2022__Programmed Cell Death R-HSA-5357801,0.6034134381297018,1.243866426247074,0.0683371298405467,0.6324879506810082,1.0,69/200,8.42%,DYNLL1;UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;BAX;YWHAB;CYCS;PSMB5;UBC;PSMA2;C1QBP;PSMD4;PSMA5;PSMB2;SPTAN1;PSMA3;YWHAQ;TFDP2;PSMD14;PSMA7;STK24;TANK;YWHAZ;KPNB1;PSMD12;YWHAH;APIP;PSMB4;UBA52;MAPK3;PMAIP1;CASP4;PPP3CC;BIRC3;PSMD7;PSMD6;LMNA;PKN2;PSMD2;NMT1;FADD;PRKCQ;PSMD13;PSMA6;CASP3;CLSPN;RPS27A;BAD;MAPK8;PSMB6;CHMP2B;FZR1;KPNA1;UACA;DSG2;TRADD;PSME3;PSMC6;DFFB;TJP2;CDC37;RRM1;TICAM1;OGT;PSMC1,T cells
prerank,Reactome_2022__Activation Of AP-1 Family Of Transcription Factors R-HSA-450341,-0.8056173564385589,-1.2435166207237844,0.24193548387096775,1.0,1.0,4/10,2.81%,JUN;MAPK1;MAPK14;FOS,T cells
prerank,Reactome_2022__NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.6951553353425772,1.2428782474756008,0.14188267394270124,0.6349643943227741,1.0,26/47,11.17%,UBB;UBC;RBX1;HDAC2;SNW1;UBA52;HDAC1;CREBBP;NCOR1;HDAC8;HDAC4;MYC;TLE1;RPS27A;TBL1XR1;SKP1;HDAC3;NOTCH1;TBL1X;HDAC5;TLE4;CUL1;HIF1A;MAML1;CDK8;HDAC10,T cells
prerank,Reactome_2022__Glycogen Storage Diseases R-HSA-3229121,0.820271864665358,1.2414990372818022,0.1443609022556391,0.639386858416687,1.0,4/14,6.11%,UBB;UBC;UBA52;RPS27A,T cells
prerank,MSigDB_Hallmark_2020__Xenobiotic Metabolism,0.5967208494874997,1.240485441508472,0.0835214446952596,0.43908596457450905,0.971,61/197,13.18%,NINJ1;SERTAD1;ARPP19;ACP1;ADH5;PMM1;DDAH2;HPRT1;COMT;MCCC2;SPINT2;SAR1B;PGD;PTGR1;ECH1;MAN1A1;CYB5A;TMBIM6;NPC1;CA2;SLC6A6;MT2A;GART;PGRMC1;JUP;NMT1;SLC1A5;DCXR;IDH1;CYFIP2;BPHL;HACL1;POR;ALDH2;ARG2;SSR3;HES6;PDLIM5;APOE;ALDH9A1;BLVRB;SHMT2;ATP2A2;NDRG2;TPST1;RAP1GAP;TMEM176B;GABARAPL1;LONP1;IGFBP4;ELOVL5;CBR1;UPP1;MAOA;CASP6;CROT;PPARD;PEMT;FAH;FAS;PLG,T cells
prerank,Reactome_2022__FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,-0.721291442104712,-1.2400952588590577,0.19142857142857142,1.0,1.0,7/17,6.37%,BTG1;GADD45A;CDKN1B;SMAD2;CDKN1A;FOXO1;SMAD3,T cells
prerank,Reactome_2022__Amine Ligand-Binding Receptors R-HSA-375280,0.6970889924799125,1.2366578169649844,0.17464788732394365,0.6621818600806652,1.0,9/40,25.32%,ADRB2;HRH2;CHRM5;ADRA2C;DHX34;CHRM3;ADRB1;HRH4;GPR143,T cells
prerank,Reactome_2022__Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.6684530103476106,1.2365465511418339,0.16238159675236807,0.6601443555193262,1.0,31/55,12.05%,MBTPS1;IDI1;NCOA1;KPNB1;SAR1B;NFYC;CREBBP;PMVK;NCOA2;CHD9;CYP51A1;SQLE;INSIG1;RXRA;SCAP;TBL1XR1;FDPS;NCOA6;TBL1X;INSIG2;MVD;SEC24C;MBD4;SEC24A;NFYA;HELZ2;HMGCR;SREBF2;GPAM;SC5D;FDFT1,T cells
prerank,Reactome_2022__Josephin Domain DUBs R-HSA-5689877,0.8393403845731484,1.236133639786348,0.15109034267912771,0.6598226642362596,1.0,6/12,6.11%,UBB;UBC;VCP;UBA52;RAD23A;RPS27A,T cells
prerank,Reactome_2022__NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,0.7425793802048679,1.236015323071537,0.1493411420204978,0.6577553303084752,1.0,14/25,8.82%,YBX1;UBB;UBC;PSEN1;ADAM10;EGF;UBA52;PSENEN;JAG1;RPS27A;TACC3;EGFR;WWP2;NOTCH3,T cells
prerank,Reactome_2022__Clathrin-mediated Endocytosis R-HSA-8856828,0.6164530583384327,1.234347578568302,0.10714285714285714,0.6640684641410622,1.0,46/139,8.45%,CD3D;UBB;ARPC3;HSPA8;UBC;NEDD8;ACTR2;COPS5;PICALM;ARF6;ARPC2;VAMP2;RAB5C;AP2A2;ARPC5;EGF;EPS15L1;EPN1;COPS6;UBA52;ADRB2;GAPVD1;HIP1;SYNJ1;BIN1;AP2B1;CLTB;SNX18;GAK;COPS3;REPS1;RPS27A;HIP1R;SYNJ2;ARFGAP1;GPS1;NECAP2;CBL;FNBP1;PACSIN2;FZD4;EGFR;ITSN1;WASL;LDLR;FNBP1L,T cells
prerank,Reactome_2022__MHC Class II Antigen Presentation R-HSA-2132295,0.6301702828694817,1.2338986271007164,0.12109862671660425,0.6638152040373217,1.0,36/102,10.02%,DYNLL1;HLA-DRB1;HLA-DPA1;CD74;CTSC;AP1S2;AP1G1;SEC31A;CAPZA2;DCTN1;CAPZB;HLA-DRA;SAR1B;AP2A2;LAG3;CANX;CTSS;HLA-DQA1;HLA-DMA;CTSH;AP2B1;CTSF;DYNC1LI1;HLA-DMB;DCTN4;ACTR1A;DCTN3;KIF11;KIF3A;RACGAP1;CENPE;AP1M1;SEC24C;HLA-DQA2;SEC24A;AP1M2,T cells
prerank,Reactome_2022__Interactions Of Rev With Host Cellular Proteins R-HSA-177243,0.7047755010681176,1.2337845122073043,0.15172413793103448,0.6618067906046886,1.0,19/37,10.88%,NPM1;TPR;NUP210;KPNB1;XPO1;RANBP1;NUP88;NUP214;NDC1;NUP205;RANGAP1;NUP37;NUP107;NUP133;NUP54;NUP188;RCC1;POM121;NUP42,T cells
prerank,Reactome_2022__Glucose Metabolism R-HSA-70326,0.6330152135266048,1.2337257025857156,0.14430379746835442,0.6595716594125695,1.0,30/87,10.97%,ENO1;MDH1;PKM;TPR;NUP210;PGK1;PGP;TPI1;PPP2CB;NUP88;PRKCA;NUP214;SLC25A13;NDC1;PPP2R1B;HOOK3;NUP205;SLC37A1;BPGM;NUP37;NUP107;NUP133;NUP54;NUP188;MAP4K2;ALDOB;POM121;PFKFB3;NUP42;PFKL,T cells
prerank,"Reactome_2022__TICAM1,TRAF6-dependent Induction Of TAK1 Complex R-HSA-9014325",0.8562263349855972,1.233234224457771,0.15396341463414634,0.6593095663884865,1.0,7/11,10.64%,UBB;UBC;UBA52;RPS27A;TICAM1;TRAF6;MAP3K7,T cells
prerank,Reactome_2022__Defective GALNT3 Causes HFTC R-HSA-5083625,0.7876583499744361,1.2327984736323923,0.17037037037037037,0.6590121824301515,1.0,3/17,7.40%,MUC1;GALNT3;MUC15,T cells
prerank,Reactome_2022__Glucocorticoid Biosynthesis R-HSA-194002,0.847175534967615,1.2291394168524472,0.1631321370309951,0.6753831094843078,1.0,3/10,15.29%,HSD11B2;POMC;HSD11B1,T cells
prerank,Reactome_2022__Glucuronidation R-HSA-156588,0.742022751136367,1.228890760374622,0.17705382436260622,0.674096976450423,1.0,6/25,14.64%,UGT2B7;UGT3A1;ABHD10;UGT2A3;UGP2;SLC35D1,T cells
prerank,Reactome_2022__Telomere Maintenance R-HSA-157579,0.6507095562542249,1.2278452619359435,0.15405405405405406,0.6770578960285895,1.0,26/64,12.25%,POLR2K;RPA3;NHP2;NOP10;PPP6R3;POLR2C;RUVBL1;PRIM2;PPP6C;PCNA;POLR2I;POT1;BLM;POLR2L;RFC4;TERF1;POLR1A;TERF2IP;POLR2G;ACD;CTC1;POLA1;POLR2J;RFC2;TINF2;TERF2,T cells
prerank,Reactome_2022__Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,0.6140961646318356,1.227692710141366,0.12014134275618374,0.6753056842851244,1.0,59/129,9.80%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;ITK;RASGRP2;PSMD4;PSMA5;PSMB2;PSMA3;LYN;PSMD14;PSMA7;NFATC2;PSMD12;CALM1;MALT1;PSMB4;PIK3CA;UBA52;MAPK3;VAV3;GRAP2;MAP3K1;NFATC1;PSMD7;PSMD6;PKN2;UBE2N;PSMD2;FBXW11;PLCG2;PRKCQ;NFKB1;PSMD13;PSMA6;RPS27A;MAPK8;PSMB6;SKP1;PSME3;PSMC6;LCP2;CHUK;PSMC1;SOS1;PSMC4;UBE2D1;PLCG1;CUL1;PIK3R2;PSMC2;TRAF6,T cells
prerank,Reactome_2022__Phosphorylation Of APC/C R-HSA-176412,0.7697335792711855,1.227315979819275,0.18777943368107303,0.6748152701517914,1.0,17/20,14.21%,UBE2S;CDC26;ANAPC5;ANAPC11;UBE2E1;ANAPC4;UBE2C;CDC16;ANAPC2;UBE2D1;ANAPC16;ANAPC15;CDK1;CCNB1;PLK1;CDC23;CDC27,T cells
prerank,Reactome_2022__Late Phase Of HIV Life Cycle R-HSA-162599,0.607121638336701,1.2266731565403592,0.1207897793263647,0.6756169918002769,1.0,55/134,9.78%,UBB;TAF10;POLR2K;UBC;VPS4B;PPIA;TPR;VPS28;NUP210;NELFB;XPO1;POLR2C;RANBP1;UBA52;TAF9;CCNT1;POLR2I;TAF1;GTF2F1;NUP88;GTF2A2;NCBP2;TAF11;VPS37B;TCEA1;NUP214;GTF2H2;GTF2H4;CHMP5;NDC1;NMT1;NEDD4L;POLR2L;ELOA;RPS27A;CHMP2B;TAF2;MVB12B;SUPT4H1;TSG101;NUP205;RANGAP1;CCNK;NUP37;NUP107;NUP133;TAF9B;CCNT2;NUP54;NUP188;POLR2G;ERCC3;RCC1;SUPT16H;ELOC,T cells
prerank,Reactome_2022__HIV Life Cycle R-HSA-162587,0.6054672204553762,1.225405550149394,0.11382113821138211,0.6795612168171374,1.0,59/147,9.78%,UBB;TAF10;XRCC5;POLR2K;UBC;VPS4B;PPIA;TPR;VPS28;NUP210;XRCC6;NELFB;XPO1;POLR2C;RANBP1;UBA52;TAF9;CCNT1;POLR2I;TAF1;GTF2F1;NUP88;GTF2A2;NCBP2;TAF11;VPS37B;TCEA1;NUP214;GTF2H2;GTF2H4;CHMP5;NDC1;NMT1;NEDD4L;XRCC4;POLR2L;ELOA;RPS27A;CHMP2B;TAF2;MVB12B;KPNA1;SUPT4H1;TSG101;NUP205;RANGAP1;CCNK;NUP37;NUP107;NUP133;TAF9B;CCNT2;NUP54;NUP188;POLR2G;ERCC3;RCC1;SUPT16H;ELOC,T cells
prerank,Reactome_2022__Detoxification Of Reactive Oxygen Species R-HSA-3299685,0.7190909545395129,1.2249067550967458,0.16119828815977175,0.6795630995362187,1.0,14/33,8.75%,PRDX2;PRDX1;GSTP1;CYCS;ERO1A;PRDX3;SOD1;P4HB;GPX7;TXN2;GPX3;TXNRD1;CYBA;SOD3,T cells
prerank,Reactome_2022__Alpha-protein Kinase 1 Signaling Pathway R-HSA-9645460,0.8425051814558514,1.2247456478750711,0.17771084337349397,0.6779383137529698,1.0,6/11,10.64%,UBB;UBC;UBA52;RPS27A;TRAF6;MAP3K7,T cells
prerank,Reactome_2022__Metallothioneins Bind Metals R-HSA-5661231,0.8440208908888901,1.2242933026304537,0.18700475435816163,0.6777785419134416,1.0,6/11,11.61%,MT1E;MT2A;MT1F;MT1X;MT1G;MT1H,T cells
prerank,Reactome_2022__P2Y Receptors R-HSA-417957,0.8273706663747987,1.2242040521950628,0.19071310116086235,0.6756553261993701,1.0,2/11,7.97%,LPAR6;P2RY10,T cells
prerank,Reactome_2022__Acyl Chain Remodelling Of PE R-HSA-1482839,0.7258572412554395,1.2238331914214002,0.18077474892395984,0.6750177536326318,1.0,10/29,16.41%,LPCAT4;PNPLA8;MBOAT1;LPCAT3;PLA2G6;MBOAT2;PLA2G4B;PLA2G12A;PLA2R1;PLAAT4,T cells
prerank,MSigDB_Hallmark_2020__Allograft Rejection,0.5968169184591289,1.2235075748722413,0.10686164229471316,0.46605786396891513,0.986,46/196,6.10%,RPS9;GZMA;CD3D;LCK;IFNG;NPM1;CCL5;CCL4;PRKCB;RPS19;ITGB2;CD74;LTB;CD8B;TAPBP;CD3E;PTPRC;ITK;SIT1;FYB1;LYN;CD3G;CD8A;TRAT1;GBP2;HLA-DRA;EIF3A;NME1;RPL9;STAT1;TAP1;LY75;IRF7;CTSS;HLA-DQA1;HLA-DMA;GLMN;UBE2N;IRF4;STAT4;HLA-A;IFNAR2;HLA-DMB;RPS3A;ITGAL;CCND3,T cells
prerank,Reactome_2022__Transcriptional Regulation By TP53 R-HSA-3700989,0.5684252456546137,1.2230243289547895,0.05496828752642706,0.6768048743726961,1.0,117/353,9.79%,COX6A1;PRDX2;COX7C;NPM1;UBB;TAF10;PRDX1;COX8A;COX5B;PRELID1;COX16;EHMT1;POLR2K;COX6B1;BAX;BTG2;COX4I1;YWHAB;CSNK2B;CYCS;UBC;RPA3;COX7B;YWHAQ;TFDP2;RABGGTB;PRDM1;HDAC2;YWHAZ;NELFB;YWHAH;POLR2C;SURF1;MEAF6;LAMTOR3;USP7;COX6C;NOC2L;RNF34;MRE11;UBA52;TAF9;CCNT1;PCNA;HDAC1;POLR2I;TIGAR;TAF1;GATAD2B;GTF2F1;PPP2CB;PMAIP1;CREBBP;BRD7;LAMTOR5;CHD4;TAF11;PRMT1;PERP;TCEA1;BLM;GTF2H2;TMEM219;CNOT10;PPP2R5C;GTF2H4;RBL2;CNOT4;COX5A;RGCC;PPP2R1B;PRKAA2;TXN2;CNOT11;POLR2L;ELOA;RPS27A;RAD17;RAD50;MSH2;SMYD2;MAP2K6;TAF2;PRKAG1;SCO2;RFC4;SUPT4H1;LAMTOR2;BRPF3;CENPJ;RBBP8;TXNRD1;CDK5;TP53I3;TNRC6B;CCNK;TRIAP1;POLR1A;SESN3;TAF9B;MOV10;CCNT2;COX18;PPP1R13L;TPX2;MAPKAP1;RRAGB;POLR2G;ERCC3;RHEB;RBBP7;FANCI;SUPT16H;RRAGA;EHMT2;ELOC;CNOT2,T cells
prerank,Reactome_2022__Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,0.575540504282791,1.2208723425366605,0.08485499462943072,0.685458512820255,1.0,96/306,9.78%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;RNF126;UBE2L3;ANAPC13;PSMB5;UBE2S;UBC;PSMA2;PSMD4;RBBP6;CDC26;PSMA5;PSMB2;PSMA3;UBE2G1;PSMD14;UBE3C;RBX1;UBA3;PSMA7;RNF19A;UBE2L6;RCHY1;FBXW5;ANAPC5;PSMD12;RNF6;ANAPC11;PSMB4;RNF34;ATG7;UBA52;RNF111;UBE2K;ASB8;KLHL20;UBE2Z;UBA6;PJA1;PSMD7;FBXO6;PSMD6;DZIP3;UBE2A;GLMN;UBE2N;PSMD2;ARIH2;RNF213;FBXW11;HUWE1;UBE2E1;ANAPC4;DCAF1;NEDD4L;RLIM;TRAF7;PSMD13;PSMA6;HACE1;UBE2C;UBE2E3;RPS27A;UBE2O;PSMB6;FZR1;ITCH;MYLIP;SKP1;LRRC41;PJA2;PSME3;CDC16;PSMC6;TRIM39;ANAPC2;CUL5;WSB1;PSMC1;PSMC4;UBE2D1;SKP2;HECW2;HERC5;CUL1;UBE2E2;CUL3;PSMC2;UFL1;ELOC,T cells
prerank,MSigDB_Hallmark_2020__Androgen Response,0.6100079536394014,1.2204519002563685,0.15659679408138102,0.4391204595045565,0.988,43/99,11.57%,XRCC5;SAT1;SRP19;CDK6;TNFAIP8;IDI1;LMAN1;XRCC6;SELENOP;PIAS1;SMS;B4GALT1;GNAI3;UBE2I;KRT8;PLPP1;APPBP2;RAB4A;SLC38A2;KRT19;INSIG1;NGLY1;MYL12A;STK39;LIFR;CCND3;NCOA4;PDLIM5;ADRM1;ZMIZ1;ZBTB10;CCND1;DBI;TMPRSS2;ADAMTS1;UAP1;ARID5B;HMGCR;SORD;ELOVL5;B2M;BMPR1B;HPGD,T cells
prerank,Reactome_2022__Eicosanoid Ligand-Binding Receptors R-HSA-391903,-0.7313610501242022,-1.2203857699647402,0.23119777158774374,1.0,1.0,2/15,2.42%,PTGDR;PTGER4,T cells
prerank,Reactome_2022__TP53 Regulates Transcription Of Genes Involved In G1 Cell Cycle Arrest R-HSA-6804116,-0.7532196319367451,-1.2200312562598337,0.21024258760107817,1.0,1.0,6/14,10.48%,CDKN1B;CDKN1A;ARID3A;E2F8;PCBP4;CDK2,T cells
prerank,Reactome_2022__Recycling Of Bile Acids And Salts R-HSA-159418,0.7667377916529892,1.2181597596899725,0.2009273570324575,0.6966358367697854,1.0,4/18,5.92%,NCOA1;SLC27A5;NCOA2;RXRA,T cells
prerank,Reactome_2022__SLC Transporter Disorders R-HSA-5619102,0.6198993722929249,1.217249383761665,0.13927227101631118,0.6985399766661445,1.0,34/99,13.98%,SLC12A1;TPR;NUP210;BSG;NUP88;NUP214;NDC1;SLC4A4;SLC3A2;SLC39A4;SLC11A2;NUP205;NUP37;SLC35A3;SLC3A1;NUP107;NUP133;NUP54;NUP188;SLC24A1;MAP4K2;AVPR2;SLC4A1;POM121;SLC35A1;NUP42;SLC27A4;SLC35A2;SLC16A1;SLC12A6;NUP155;SLC9A7;SEH1L;MAP4K5,T cells
prerank,Reactome_2022__Antigen processing-Cross Presentation R-HSA-1236975,0.6223074674066588,1.2170851260564313,0.1440677966101695,0.6968936075223758,1.0,39/104,8.42%,SEC61G;UBB;PSMB7;PSMB9;PDIA3;SEC61B;PSMB3;PSMD8;PSMA1;PSME2;TAPBP;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;SEC22B;UBA52;CTSS;PSMD7;PSMD6;PSMD2;HLA-A;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6;CYBA;CHUK;CALR;PSMC1,T cells
prerank,Reactome_2022__Glycolysis R-HSA-70171,0.6418346355275639,1.216810612861856,0.17470664928292046,0.6958289767881919,1.0,27/68,10.97%,ENO1;PKM;TPR;NUP210;PGK1;PGP;TPI1;PPP2CB;NUP88;PRKCA;NUP214;NDC1;PPP2R1B;HOOK3;NUP205;BPGM;NUP37;NUP107;NUP133;NUP54;NUP188;MAP4K2;ALDOB;POM121;PFKFB3;NUP42;PFKL,T cells
prerank,Reactome_2022__PTEN Regulation R-HSA-6807070,0.6088562055553042,1.216085679010089,0.10928319623971798,0.6970279316621997,1.0,60/138,9.90%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;CSNK2B;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;HDAC2;PSMD12;TNKS;LAMTOR3;USP7;PSMB4;MECOM;UBA52;HDAC1;MAPK3;GATAD2B;LAMTOR5;CHD4;PSMD7;EZH2;PSMD6;MTA1;PSMD2;PSMD13;PSMA6;RPS27A;CBX4;PSMB6;RNF2;LAMTOR2;PSME3;PSMC6;HDAC3;TNKS2;TNRC6B;EED;HDAC5;WWP2;PSMC1;MOV10;PSMC4;RRAGB;RHEB;RBBP7;RRAGA;RCOR1;PSMC2;MAF1,T cells
prerank,Reactome_2022__Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,0.60173532845286,1.2155970106348475,0.13196125907990314,0.6969596542919263,1.0,35/128,9.13%,PFN1;CTSW;PRKCB;CD63;TUBA4A;TMSB4X;PPIA;FAM3C;CLU;APP;SELENOP;CALM1;EGF;KNG1;ANXA5;VEGFB;SOD1;PRKCA;MANF;LGALS3BP;CD9;FERMT3;PLEK;CDC37L1;PHACTR2;OLA1;APLP2;SCCPDH;BRPF3;LAMP2;VEGFA;SOS1;ACTN4;QSOX1;TLN1,T cells
prerank,Reactome_2022__Aspirin ADME R-HSA-9749641,0.6871794362641782,1.2147714994670273,0.1888111888111888,0.6984068618680239,1.0,8/43,18.04%,BSG;UGT2B7;UGT3A1;SLC16A1;UGT2A3;ACSM2A;ALB;GLYAT,T cells
prerank,Reactome_2022__Transcriptional Regulation By MECP2 R-HSA-8986944,0.6471661115159684,1.2146158078476141,0.15810276679841898,0.6967290062709037,1.0,27/60,13.99%,CREB1;HDAC2;CALM1;LBR;HDAC1;PRKCA;NCOR1;SLC2A3;MECP2;PTPN1;TBL1XR1;HDAC3;CAMK2D;NOTCH1;TNRC6B;OPRM1;TBL1X;MOV10;PVALB;IRAK1;AGO4;DGCR8;MEF2C;AGO1;PPARG;AGO3;SGK1,T cells
prerank,Reactome_2022__Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123,-0.7326394487433625,-1.2145237816415806,0.23314606741573032,1.0,1.0,5/15,5.25%,PTGES3;TBXAS1;PTGDS;AKR1C3;PTGES2,T cells
prerank,Reactome_2022__Cholesterol Biosynthesis R-HSA-191273,0.7213535682605234,1.2139728709165745,0.22046109510086456,0.6973556259116592,1.0,16/26,14.51%,IDI1;LBR;MSMO1;PMVK;CYP51A1;SQLE;FDPS;MVD;HMGCR;SREBF2;SC5D;FDFT1;DHCR24;DHCR7;TM7SF2;SH3D19,T cells
prerank,Reactome_2022__EPH-Ephrin Signaling R-HSA-2682334,0.6281867867457522,1.2136828514229274,0.14050632911392405,0.6964484778599771,1.0,27/90,8.54%,ARPC1B;MYL6;ARPC3;ACTR2;LYN;YES1;ARPC2;PSEN1;ACTG1;ADAM10;AP2A2;ARPC5;VAV3;GIT1;PKN2;PSENEN;AP2B1;CLTB;MYL12A;MYH9;MYL9;ITSN1;MYL12B;WASL;EFNA4;EFNA5;ARHGEF7,T cells
prerank,Reactome_2022__Extension Of Telomeres R-HSA-180786,0.659504246855909,1.2133951639356002,0.18601398601398603,0.6955250061011636,1.0,20/50,12.25%,RPA3;NHP2;NOP10;PPP6R3;RUVBL1;PRIM2;PPP6C;PCNA;POT1;BLM;RFC4;TERF1;POLR1A;TERF2IP;ACD;CTC1;POLA1;RFC2;TINF2;TERF2,T cells
