Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Mitochondrial Translation Termination R-HSA-5419276,0.682729915614814,1.3182508556666201,0.07180851063829788,0.43324658742937777,1.0,29/82,8.28%,AURKAIP1;MRPL51;CHCHD1;MRPS18C;MRPS25;MRPS6;MRPL33;MRPL43;MRPL14;MRPS34;MRPS21;MRPL52;MRPL18;MRPS31;MRPS5;MRPL39;MRPL37;MRPS15;MRPL13;MRPS24;MRPS9;MRPL23;MRPS16;MRPS10;MRPL20;MRPL24;MRPL41;MRPL47;MRRF,Non-classical monocytes
prerank,Reactome_2022__Death Receptor Signaling R-HSA-73887,0.6474005918975478,1.3175030774722234,0.042131350681536554,0.4346337398260214,1.0,48/139,9.27%,TNFSF10;NFKB1;PSENEN;RIPK2;SQSTM1;ARHGEF1;NFKBIA;BIRC3;TANK;MYD88;ARHGEF11;RACK1;ITSN1;UBC;UBB;UBA52;HDAC3;TNFRSF10B;TAB2;RPS27A;SOS1;CASP3;BAD;RBCK1;NSMAF;RHOA;TRADD;IKBKB;TNFAIP3;USP4;VAV3;MAP3K7;CASP8;HDAC2;GNA13;APH1B;PSEN1;ARHGEF3;CASP10;TAB3;TNF;CASP2;IRAK1;ARHGEF12;ARHGEF7;PLEKHG2;RIPK1;OTULIN,Non-classical monocytes
prerank,"Reactome_2022__Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.7229640069737037,1.3175000153925893,0.09787234042553192,0.4324509668505897,1.0,28/50,6.09%,RPS9;EIF3G;RPS12;RPS4X;FAU;RPS29;RPS21;RPS25;RPS24;RPS5;RPS28;RPS15;RPSA;RPS13;RPS27;RPS19;EIF1AX;RPS7;EIF3F;RPS27A;RPS16;EIF3I;EIF3J;RPS8;RPS27L;RPS2;EIF3B;RPS3,Non-classical monocytes
prerank,Reactome_2022__Activation Of Matrix Metalloproteinases R-HSA-1592389,0.7777361353894106,1.3167872602891229,0.07526881720430108,0.4334841995309024,1.0,9/33,18.28%,TIMP2;MMP24;TIMP1;COL18A1;PLG;FURIN;MMP17;MMP2;MMP28,Non-classical monocytes
prerank,"Reactome_2022__mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.7047322778000974,1.3166780445868733,0.0890125173852573,0.43178126976445186,1.0,31/58,6.09%,RPS9;EIF3G;RPS12;RPS4X;FAU;RPS29;RPS21;RPS25;RPS24;RPS5;RPS28;RPS15;RPSA;RPS13;EIF4EBP1;EIF4A1;RPS27;RPS19;EIF1AX;EIF4H;RPS7;EIF3F;RPS27A;RPS16;EIF3I;EIF3J;RPS8;RPS27L;RPS2;EIF3B;RPS3,Non-classical monocytes
prerank,Reactome_2022__PI-3K cascade:FGFR2 R-HSA-5654695,0.7857620852338092,1.3166388268940865,0.11822660098522167,0.4297790559262535,1.0,3/23,3.50%,FRS2;GRB2;PIK3CA,Non-classical monocytes
prerank,Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564,0.7186739344261597,1.3158836547096984,0.08648648648648649,0.4311974485817192,1.0,29/57,7.13%,COX5B;SURF1;COX6C;COX14;HMOX1;COX4I1;BLVRA;CREBBP;NCOA2;CYCS;BLVRB;COX5A;COX8A;HDAC3;SCO1;ABCC1;RXRA;COX7A2L;NFE2L2;COX7C;STAT3;COX18;TACO1;SCO2;COX7B;COX16;TBL1X;COX6B1;CHD9,Non-classical monocytes
prerank,Reactome_2022__TP53 Regulates Transcription Of Caspase Activators And Caspases R-HSA-6803207,0.8931993794309028,1.314379017201148,0.07179487179487179,0.4360521323580266,1.0,6/12,7.64%,ATM;CASP1;NLRC4;CASP10;CASP2;CRADD,Non-classical monocytes
prerank,Reactome_2022__Signaling By FGFR4 R-HSA-5654743,0.7412733996577737,1.3139485806736038,0.08755760368663594,0.4359159128137294,1.0,17/40,10.91%,FRS2;GRB2;UBC;UBB;UBA52;RPS27A;SOS1;PPP2CB;PIK3CA;PPP2CA;MKNK1;SRC;NRAS;BRAF;PIGU;MAPK1;FRS3,Non-classical monocytes
prerank,Reactome_2022__Neddylation R-HSA-8951664,0.6187846549667074,1.3129775632006906,0.028968713789107765,0.43841055539798945,1.0,82/236,9.94%,PSMA7;CARD16;PSMA4;PSME1;PSME2;NEDD8;PSMB6;PSMB4;FBXW11;PSMC3;COMMD10;COMMD9;SQSTM1;ELOB;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PUM2;PSMB8;PSMC6;PSMD9;PSMB9;CUL4A;UBC;UBB;COMMD7;PSMB2;UFD1;FBXO6;UBA52;UBE2D2;DCAF8;RBX1;FBXW5;UBE2F;NAE1;COMMD6;RPS27A;KLHL5;PSMC4;UBE2D3;NFE2L2;UBXN7;PSME4;TULP4;CCDC22;BTBD1;RBBP5;SOCS3;PSMB7;PSMD14;FBXL3;NUB1;PSMD4;PSMC5;PSMD7;CISH;DDB1;COMMD4;RNF7;PSMA5;FBXL4;COPS2;COMMD1;COPS4;UBE2D1;CUL9;FBXL5;CUL7;DCAF5;COMMD3;PSMC1;COMMD5;PSMA6;BTBD6;FBXO21;BTRC;FBXW9;KBTBD6;ASB7,Non-classical monocytes
prerank,Reactome_2022__Activation Of SMO R-HSA-5635838,-0.7755150692586132,-1.3129124839587363,0.13648293963254593,1.0,1.0,2/18,0.36%,ARRB2;CSNK1A1,Non-classical monocytes
prerank,Reactome_2022__Gluconeogenesis R-HSA-70263,0.7776777641072328,1.3115263455686996,0.09250398724082935,0.4433197351266133,1.0,8/30,8.33%,TPI1;PGK1;MDH1;FBP1;SLC25A13;SLC25A1;SLC37A4;MDH2,Non-classical monocytes
prerank,Reactome_2022__Regulation Of FZD By Ubiquitination R-HSA-4641263,0.8246768358559418,1.3107733473385847,0.09119496855345911,0.44474474408032666,1.0,5/20,6.18%,UBC;UBB;UBA52;RPS27A;USP8,Non-classical monocytes
prerank,MSigDB_Hallmark_2020__Adipogenesis,0.6253079360458164,1.3094527039188968,0.04413472706155633,0.2034570506454816,0.833,68/199,9.13%,UQCR11;MGST3;UQCRQ;NDUFAB1;IDH3G;GPX4;IFNGR1;CD302;CHCHD10;SUCLG1;ATP5PO;RREB1;NDUFS3;TANK;PIM3;CS;ABCA1;ITSN1;UCP2;TALDO1;ETFB;UBC;COX8A;NDUFA5;SQOR;SDHC;REEP5;GHITM;ACADM;SCP2;POR;CYC1;SDHB;SOD1;GPD2;NABP1;DECR1;SAMM50;PFKL;RIOK3;COX7B;PLIN2;GPHN;AK2;GADD45A;SLC25A1;SLC66A3;PREB;VEGFB;IDH3A;MTCH2;ALDH2;UQCR10;PHYH;TST;DGAT1;QDPR;PTGER3;TOB1;ECHS1;BCL2L13;MDH2;CAT;COX6A1;CD151;SLC5A6;HIBCH;UCK1,Non-classical monocytes
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.8089391388986924,1.3092390818457702,0.1147011308562197,0.4498465937019457,1.0,3/21,3.10%,SEC11C;CTNNB1;GNB1,Non-classical monocytes
prerank,Reactome_2022__SLBP Dependent Processing Of Replication-Dependent Histone Pre-mRNAs R-HSA-77588,0.8958925948297276,1.308707922747586,0.07082630691399663,0.45001608895731254,1.0,7/11,4.07%,SNRPE;SNRPD3;SNRPG;SNRPB;LSM10;SNRPF;NCBP1,Non-classical monocytes
prerank,Reactome_2022__Signaling By Hedgehog R-HSA-5358351,0.6431671849996596,1.3073105281493227,0.05815423514538559,0.45448546144909124,1.0,41/135,7.37%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;ARRB1;UBA52;RBX1;SYVN1;NUMB;RPS27A;PSMC4;PRKCA;PSME4;PRKAR2A;PSMB7;PSMD14;TTC21B;PSMD4;PSMC5;PSMD7;GNAS;ULK3;SUFU;PSMA5;GRK2;PRKAR2B,Non-classical monocytes
prerank,Reactome_2022__Mitochondrial Translation R-HSA-5368287,0.6756615695412401,1.307113354542607,0.08125819134993446,0.453269985072244,1.0,33/88,9.13%,AURKAIP1;MRPL51;CHCHD1;MRPS18C;MRPS25;MRPS6;MRPL33;MRPL43;MRPL14;MRPS34;MRPS21;MRPL52;MRPL18;MRPS31;MRPS5;TSFM;MRPL39;MRPL37;MRPS15;MTIF2;MRPL13;MRPS24;MRPS9;MRPL23;MRPS16;MRPS10;MRPL20;MRPL24;MRPL41;MRPL47;MRRF;MTIF3;MRPS36,Non-classical monocytes
prerank,Reactome_2022__Mitochondrial Translation Initiation R-HSA-5368286,0.6840188025951165,1.3067308564362987,0.07640750670241286,0.4527809321650553,1.0,27/82,6.28%,AURKAIP1;MRPL51;CHCHD1;MRPS18C;MRPS25;MRPS6;MRPL33;MRPL43;MRPL14;MRPS34;MRPS21;MRPL52;MRPL18;MRPS31;MRPS5;MRPL39;MRPL37;MRPS15;MTIF2;MRPL13;MRPS24;MRPS9;MRPL23;MRPS16;MRPS10;MRPL20;MRPL24,Non-classical monocytes
prerank,Reactome_2022__Dual Incision In TC-NER R-HSA-6782135,0.6907885184003534,1.3066272377615964,0.0860655737704918,0.4512003775905762,1.0,28/64,6.48%,POLR2J;POLR2L;HMGN1;POLR2K;ERCC1;POLE3;CUL4A;POLR2A;UBC;UBB;UBA52;RBX1;ERCC3;RPS27A;GTF2H5;ERCC4;POLR2G;RFC2;POLE4;RPA3;POLR2D;PCNA;POLR2E;POLR2C;POLR2B;GTF2H4;POLD1;DDB1,Non-classical monocytes
prerank,Reactome_2022__PTEN Regulation R-HSA-6807070,0.6412770286442501,1.3054534452681459,0.04791154791154791,0.4546896208652377,1.0,52/138,8.43%,VAPA;PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;AGO3;PSMB1;PSMA1;PSMB3;PSMA2;GATAD2B;MKRN1;PSMB8;PSMC6;PSMD9;SUZ12;PSMB9;WWP2;LAMTOR4;UBC;UBB;CNOT6L;PSMB2;RNF2;UBA52;HDAC3;RPS27A;PSMC4;PSME4;TRIM27;LAMTOR5;EZH2;MTA2;AKT2;PSMB7;MTA1;HDAC2;PSMD14;PSMD4;PSMC5;PSMD7;AGO4;RRAGD;PSMA5;CSNK2B;TNRC6C;RBBP4;NEDD4;RPTOR,Non-classical monocytes
prerank,Reactome_2022__Dual Incision In GG-NER R-HSA-5696400,0.7303662252323658,1.3050882253738936,0.09852941176470588,0.4544850553542921,1.0,18/41,6.48%,ERCC1;POLE3;CUL4A;UBC;UBB;UBA52;RBX1;ERCC3;RPS27A;GTF2H5;ERCC4;RFC2;POLE4;RPA3;PCNA;GTF2H4;POLD1;DDB1,Non-classical monocytes
prerank,Reactome_2022__Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.8363756319543781,1.3037872668472592,0.1152542372881356,0.45862850075164296,1.0,9/16,4.89%,STAT1;LRRFIP1;CUX1;GAB2;GRB2;TRIM24;PIK3CA;STAT3;STAT5B,Non-classical monocytes
prerank,Reactome_2022__G2/M Checkpoints R-HSA-69481,0.6404297527627626,1.303703122042703,0.06165228113440197,0.4568867785951287,1.0,54/130,10.55%,ATM;PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;YWHAH;UBB;PSMB2;UBA52;MCM7;RPS27A;PSMC4;PSME4;RNF168;ORC5;TOPBP1;RFC2;RPA3;TOP3A;BRCC3;PSMB7;PSMD14;BABAM1;PSMD4;TP53BP1;PSMC5;PSMD7;PSMA5;ORC4;RAD50;RHNO1;BARD1;ABRAXAS1;PSMC1;PSMA6;CCNB1;MCM4;DBF4;ORC6;REXO2;RFC3;SEM1,Non-classical monocytes
prerank,Reactome_2022__Signaling By KIT In Disease R-HSA-9669938,0.8057929451168165,1.3034744065177797,0.11451612903225807,0.45590677834335963,1.0,11/19,6.56%,STAT1;FYN;GRB2;LYN;SOS1;PIK3CA;STAT3;SRC;STAT5B;NRAS;JAK2,Non-classical monocytes
prerank,Reactome_2022__Alpha-protein Kinase 1 Signaling Pathway R-HSA-9645460,0.884462731148253,1.302779679812596,0.08108108108108109,0.45709576279078873,1.0,9/11,8.12%,UBC;UBB;UBA52;TAB2;RPS27A;MAP3K7;ALPK1;TAB3;TIFA,Non-classical monocytes
prerank,Reactome_2022__Translation Initiation Complex Formation R-HSA-72649,0.7006197239862942,1.3017067155758604,0.10084033613445378,0.45998522177207884,1.0,30/57,6.09%,RPS9;EIF3G;RPS12;RPS4X;FAU;RPS29;RPS21;RPS25;RPS24;RPS5;RPS28;RPS15;RPSA;RPS13;EIF4A1;RPS27;RPS19;EIF1AX;EIF4H;RPS7;EIF3F;RPS27A;RPS16;EIF3I;EIF3J;RPS8;RPS27L;RPS2;EIF3B;RPS3,Non-classical monocytes
prerank,Reactome_2022__TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,0.8423638264741536,1.3005465877614746,0.09339774557165861,0.4634182221678513,1.0,10/15,6.38%,TICAM1;UBC;UBB;UBA52;TAB2;RPS27A;LY96;MAP3K7;NDUFA2;TAB3,Non-classical monocytes
prerank,Reactome_2022__Interleukin-2 Family Signaling R-HSA-451927,0.7299523414530001,1.300229637278283,0.11688311688311688,0.46273479802765727,1.0,13/44,7.13%,LGALS9;STAT1;GAB2;IL15;GRB2;SOS1;IL2RG;PIK3CA;STAT3;STAT5B;IL3RA;JAK2;IL21R,Non-classical monocytes
prerank,Reactome_2022__Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210,0.6900439032481104,1.2990276142822554,0.08791208791208792,0.46637134086060544,1.0,29/63,8.25%,POLR2J;POLR2L;HMGN1;POLR2K;POLE3;CUL4A;POLR2A;UBC;UBB;UBA52;RBX1;ERCC3;RPS27A;GTF2H5;POLR2G;RFC2;POLE4;RPA3;POLR2D;PCNA;POLR2E;POLR2C;POLR2B;GTF2H4;POLD1;XRCC1;DDB1;CCNH;POLR2F,Non-classical monocytes
prerank,Reactome_2022__PIP3 Activates AKT Signaling R-HSA-1257604,0.6096414192554911,1.298232000472814,0.025959367945823927,0.46798910337504696,1.0,78/267,8.61%,VAPA;PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;GAB2;FYN;AGO3;PSMB1;CDKN1A;PSMA1;PSMB3;PSMA2;MYD88;FRS2;GATAD2B;MKRN1;PSMB8;GRB2;PPP2R5C;PSMC6;PSMD9;SUZ12;PSMB9;WWP2;LAMTOR4;UBC;UBB;CNOT6L;PSMB2;RHOG;RNF2;UBA52;PIP4K2A;HDAC3;IER3;RPS27A;SOS1;PSMC4;BAD;PPP2CB;PIK3CA;PPP2CA;CD86;PSME4;TRIM27;LAMTOR5;EZH2;SRC;MTA2;AKT2;IL1RAP;PSMB7;MTA1;MAPKAP1;HDAC2;PSMD14;PIP5K1A;PSMD4;PSMC5;PSMD7;AGO4;RRAGD;PSMA5;CSNK2B;FLT3LG;PIP4K2C;PIK3AP1;IRAK1;TNRC6C;RBBP4;NEDD4;RPTOR;RPS6KB2;PIP4K2B,Non-classical monocytes
prerank,Reactome_2022__Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289,0.7359851279461107,1.2982168151935294,0.10149253731343283,0.4659797762022181,1.0,17/36,12.29%,NDUFAB1;DBI;PCCA;ACBD6;ACADM;ACOT13;ACADVL;DECR1;ACOT9;ECI1;ECHS1;HADHA;ACADS;ACOT11;ACAD10;PCCB;ACOT2,Non-classical monocytes
prerank,Reactome_2022__Neutrophil Degranulation R-HSA-6798695,0.5946476953151277,1.2978992371689875,0.011591148577449948,0.4653349740086759,1.0,148/461,8.50%,S100A11;VAPA;HLA-C;TYROBP;PPIA;VAMP8;PLAC8;FTL;SERPINA1;C3AR1;PLAUR;NFKB1;BST2;CST3;ADA2;CTSC;GMFG;FCN1;B2M;FCER1G;MNDA;CYBA;PSMC3;PYCARD;HSPA8;PAFAH1B2;COMMD9;CDA;NPC2;SIRPB1;PSMB1;CD63;LAIR1;DYNLL1;CD68;DERA;PSMA2;APRT;CD53;PKM;NFAM1;DYNLT1;RAB18;B4GALT1;CAB39;CPNE1;LYZ;HUWE1;AGPAT2;DNAJC5;FTH1;C5AR1;TOM1;GRN;DBNL;RAB14;ATP11A;HLA-B;CYBB;SURF4;TIMP2;PDXK;TMEM30A;RHOG;GSTP1;GYG1;KCNAB2;TBC1D10C;ANO6;PTPRC;OSTF1;DDX3X;FCGR2A;KCMF1;RHOA;PRKCSH;A1BG;HSP90AA1;DPP7;NDUFC2;CTSS;CLEC12A;CD47;TUBB;PRCP;CSTB;PTX3;MAGT1;SDCBP;ATP6AP2;ITGAL;PFKL;SERPINB1;PGM2;KPNB1;AP2A2;APEH;TRAPPC1;PSMB7;HSPA1A;DEGS1;FPR1;IQGAP1;ATP6V0A1;CTSZ;NRAS;PSMD14;NDUFA2;PSEN1;CTSH;DDOST;PSMD7;S100A8;SVIP;CTSB;RAB6A;ALDH3B1;BST1;GNS;TSPAN14;PSMA5;XRCC5;SIGLEC9;LPCAT1;DNASE1L1;CLEC5A;DOCK2;PTPRJ;PA2G4;CSNK2B;HPSE;VCL;NAPRT;DGAT1;FAF2;CYSTM1;MAN2B1;CEACAM21;GLB1;OSCAR;NBEAL2;PLEKHO2;RAB5B;ADAM8;DYNC1H1;FCAR;COMMD3;ILF2,Non-classical monocytes
prerank,Reactome_2022__Transferrin Endocytosis And Recycling R-HSA-917977,0.7600537188432711,1.2975674564890305,0.11472868217054263,0.46482508764188996,1.0,14/31,9.08%,ATP6V0B;ATP6V1F;ATP6V0E1;ATP6AP1;ATP6V1G1;MCOLN1;ATP6V1E1;ATP6V1A;ATP6V0A1;ATP6V1C1;TFRC;ATP6V0A2;ATP6V0D1;HFE,Non-classical monocytes
prerank,Reactome_2022__IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042,0.8874543596679602,1.297274447715301,0.07628524046434494,0.46410522741072957,1.0,7/10,6.38%,UBC;UBB;UBA52;TAB2;RPS27A;MAP3K7;TAB3,Non-classical monocytes
prerank,Reactome_2022__Dermatan Sulfate Biosynthesis R-HSA-2022923,-0.8495093131986102,-1.295395044368395,0.13366336633663367,1.0,1.0,3/11,5.14%,VCAN;DSE;CHST14,Non-classical monocytes
prerank,Reactome_2022__Pentose Phosphate Pathway R-HSA-71336,0.8483028431878998,1.2936742946999937,0.11423841059602649,0.47911133557386215,1.0,5/14,5.08%,PGLS;DERA;TALDO1;RPIA;PGM2,Non-classical monocytes
prerank,Reactome_2022__Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332,0.7328641724119402,1.293455318641764,0.10616929698708752,0.4780433209015726,1.0,7/39,4.22%,TUBA1C;TUBA1A;TUBA1B;AGTPBP1;VASH1;TPGS1;TUBB,Non-classical monocytes
prerank,Reactome_2022__Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,0.8180385605627575,1.2934154709529502,0.1095679012345679,0.47615378159783983,1.0,10/19,4.91%,CTNNB1;GRB2;EPS15;UBC;UBB;UBA52;RPS27A;SH3GL1;SRC;STAM,Non-classical monocytes
prerank,Reactome_2022__Reactions Specific To Complex N-glycan Synthesis Pathway R-HSA-975578,-0.8594748840392062,-1.291851579576732,0.15151515151515152,1.0,1.0,3/10,9.66%,MAN2A1;MAN2A2;FUCA1,Non-classical monocytes
prerank,Reactome_2022__rRNA Modification In Nucleus And Cytosol R-HSA-6790901,0.7015117390326371,1.2917476344718448,0.1002710027100271,0.48195707094355156,1.0,31/60,11.24%,RPS9;NOP10;TRMT112;SNU13;IMP4;RPS7;BMS1;KRR1;NOC4L;NOP2;UTP11;RRP7A;WDR75;NHP2;UTP4;RPS2;RRP9;WDR3;NOL6;UTP18;RCL1;DIMT1;UTP3;RPS14;PWP2;PDCD11;DKC1;RPS6;GAR1;DCAF13;NOP56,Non-classical monocytes
prerank,Reactome_2022__Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,0.5967636329705174,1.2915278879404615,0.0319031903190319,0.4808328867856361,1.0,101/306,10.78%,UBE2L6;PSMA7;PSMA4;PSME1;PSME2;PSMB6;RNF213;PSMB4;FBXW11;PSMC3;ELOB;PSMB1;UBE2E2;PSMA1;SKP1;PSMB3;UBE2R2;UBE2E1;PSMA2;MKRN1;PSMB8;ANAPC11;ANAPC4;HUWE1;PSMC6;PSMD9;TRIM21;PSMB9;UBE2J1;ANAPC5;UBC;UBB;UBE2J2;PSMB2;FBXO6;UBA52;UBE2D2;RBX1;FBXW5;UBE2F;UBE2E3;UBE3C;RPS27A;KLHL5;CDC27;PSMC4;RBCK1;UBE2D3;PSME4;RNF19A;TRIP12;HERC5;DCAF1;UBE2W;RNF114;BTBD1;SOCS3;PSMB7;CDC26;PSMD14;UBE2V1;FBXL3;PSMD4;PSMC5;PSMD7;HERC6;RNF7;PSMA5;FBXL4;UBR2;UBE2D1;PRKN;FBXL5;CDC16;UBE3B;CUL7;NEDD4;HERC4;UBR4;PSMC1;TRIM11;PSMA6;BTBD6;FBXO21;LNPEP;BTRC;FBXW9;KBTBD6;SOCS1;ASB7;RNF14;ZNRF1;SMURF2;FBXO31;UBE2K;SEM1;UBE2D4;UBE2G1;DET1;RNF111;KLHL3,Non-classical monocytes
prerank,Reactome_2022__Interleukin-20 Family Signaling R-HSA-8854691,0.7770530088222746,1.2912516920385613,0.11755233494363929,0.4799951670363332,1.0,6/26,6.56%,STAT1;STAT2;STAT3;STAT5B;SOCS3;JAK2,Non-classical monocytes
prerank,Reactome_2022__Formation Of Early Elongation Complex R-HSA-113418,0.7465497333239349,1.2884805436433382,0.10869565217391304,0.4912735979393519,1.0,19/33,8.25%,POLR2J;POLR2L;POLR2K;SUPT4H1;POLR2A;GTF2F2;ERCC3;GTF2H5;NCBP1;POLR2G;POLR2D;POLR2E;POLR2C;POLR2B;NELFB;GTF2H4;CCNH;NELFCD;POLR2F,Non-classical monocytes
prerank,Reactome_2022__PI-3K cascade:FGFR4 R-HSA-5654720,0.7948955726667805,1.287048598369048,0.13921901528013583,0.49601323870963154,1.0,5/20,12.41%,FRS2;GRB2;PIK3CA;PIGU;FGF9,Non-classical monocytes
prerank,Reactome_2022__Regulation Of TP53 Degradation R-HSA-6804757,0.7284292825394757,1.286829452442401,0.13293051359516617,0.49494155575458737,1.0,12/36,5.40%,ATM;PHF20;SGK1;PPP2R5C;UBC;UBB;UBA52;RPS27A;PPP2CB;PPP2CA;AKT2;MAPKAP1,Non-classical monocytes
prerank,Reactome_2022__Glucuronidation R-HSA-156588,-0.7142836094493009,-1.2863820750630306,0.16147308781869688,1.0,1.0,3/25,11.19%,UGP2;ABHD10;UGT2B7,Non-classical monocytes
prerank,Reactome_2022__APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,0.7655418288116909,1.286207313189232,0.11177347242921014,0.49576375560469244,1.0,12/26,7.97%,UBE2E1;ANAPC11;ANAPC4;ANAPC5;UBC;UBB;UBA52;RPS27A;CDC27;CDC26;UBE2D1;CDC16,Non-classical monocytes
prerank,Reactome_2022__Repression Of WNT Target Genes R-HSA-4641265,-0.8026369231740615,-1.2855886273794084,0.15165876777251186,1.0,1.0,6/14,8.44%,CTBP1;TLE4;TLE3;CTBP2;TCF7L1;TLE5,Non-classical monocytes
prerank,Reactome_2022__Signaling By FGFR2 IIIa TM R-HSA-8851708,0.8070659270485455,1.2847540225691527,0.12251655629139073,0.5005069463563454,1.0,11/19,5.61%,POLR2J;POLR2L;POLR2K;POLR2A;GTF2F2;NCBP1;POLR2G;POLR2D;POLR2E;POLR2C;POLR2B,Non-classical monocytes
prerank,Reactome_2022__Transcriptional Regulation By RUNX1 R-HSA-8878171,0.6256433362038676,1.2833452635860672,0.06082725060827251,0.5052971933136914,1.0,61/174,10.01%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;AGO3;PSMB1;PSMA1;PSMB3;ARID2;PSMA2;CREBBP;PSMB8;SPI1;KAT2B;PSMC6;ARID1B;PSMD9;KMT2A;PSMB9;UBC;UBB;PSMB2;RNF2;YAF2;UBA52;RPS27A;PRMT1;PSMC4;RUNX1;KMT2D;PSME4;KMT2C;DPY30;SRC;SMARCE1;RBBP5;SOCS3;PSMB7;PRKCB;PSMD14;PSMD4;PSMC5;PSMD7;AGO4;ABL1;PSMA5;CSNK2B;CCNH;LMO2;TNRC6C;SMARCD2;PSMC1;AXIN1;PSMA6;PML;YAP1;ELOF1;CTSL,Non-classical monocytes
prerank,Reactome_2022__Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,0.6934086470865878,1.28259385862622,0.10829817158931083,0.5067154013259774,1.0,29/62,9.58%,NFKB1;LRRFIP1;POLR2L;IRF3;NFKBIA;CREBBP;MYD88;POLR2K;CTNNB1;IFI16;TRIM21;TICAM1;DDX41;UBC;UBB;UBA52;PRKDC;RPS27A;IKBKB;CRCP;POLR2E;POLR3A;TBK1;XRCC5;POLR1D;POLR2F;POLR3H;RIPK1;POLR3C,Non-classical monocytes
prerank,Reactome_2022__Regulation Of KIT Signaling R-HSA-1433559,0.8335027997496008,1.2824986973867403,0.11975116640746501,0.5050761272753519,1.0,7/16,4.75%,FYN;GRB2;LYN;SOS1;SH2B3;PRKCA;SRC,Non-classical monocytes
prerank,Reactome_2022__Signaling By SCF-KIT R-HSA-1433557,0.7118605117412016,1.2822954998147758,0.12023460410557185,0.5038779145516792,1.0,14/42,6.56%,STAT1;GAB2;FYN;GRB2;LYN;SOS1;SH2B3;PIK3CA;STAT3;PRKCA;SRC;STAT5B;NRAS;JAK2,Non-classical monocytes
prerank,Reactome_2022__EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665,0.776002801801508,1.2807536300021027,0.12,0.5093022111772217,1.0,8/29,10.42%,NAB1;UTRN;CYP51A1;NAB2;HDAC2;SREBF2;YAP1;DAG1,Non-classical monocytes
prerank,Reactome_2022__Metal Ion SLC Transporters R-HSA-425410,-0.7077054703328369,-1.28064533687406,0.15803108808290156,1.0,1.0,5/26,2.10%,SLC11A1;SLC30A7;SLC39A3;SLC39A7;SLC40A1,Non-classical monocytes
prerank,Reactome_2022__Regulation Of TP53 Expression And Degradation R-HSA-6806003,0.7233053604443705,1.2805203211062821,0.13574660633484162,0.5083908911756576,1.0,13/37,6.31%,ATM;PHF20;SGK1;PPP2R5C;UBC;UBB;UBA52;RPS27A;PPP2CB;PPP2CA;AKT2;MAPKAP1;PRDM1,Non-classical monocytes
prerank,Reactome_2022__DNA Damage Bypass R-HSA-73893,0.710896638191726,1.2804249525078861,0.1111111111111111,0.5068609009566084,1.0,19/48,6.48%,UBE2L6;ISG15;USP32;REV3L;TRIM25;POLE3;CUL4A;UBC;UBB;UFD1;UBA52;RBX1;RPS27A;RFC2;POLE4;RPA3;PCNA;POLD1;DDB1,Non-classical monocytes
prerank,Reactome_2022__Transcriptional Regulation By VENTX R-HSA-8853884,0.7308834664807395,1.2766519287673697,0.11504424778761062,0.5226590335859418,1.0,17/39,9.18%,NFKB1;AGO3;UBE2E1;CTNNB1;ANAPC11;ANAPC4;ANAPC5;CDC27;CEBPB;EHMT1;CDC26;AGO4;EHMT2;UBE2D1;CDC16;TNRC6C;CSF1R,Non-classical monocytes
prerank,Reactome_2022__Endosomal/Vacuolar Pathway R-HSA-1236977,0.8838896339433217,1.2749110136339992,0.08673469387755102,0.5286446465833342,1.0,5/11,4.08%,HLA-C;B2M;HLA-E;HLA-B;CTSS,Non-classical monocytes
