Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442,0.6990331088689794,1.0941214404065225,0.19019019019019018,0.6236759000879342,1.0,84/181,15.52%,ARF5;COPE;DCTN3;COPZ1;NAA38;KIF22;TMED9;RAB1B;DCTN1;KDELR1;ACTR10;CAPZB;CAPZA2;KLC4;DCTN2;KDELR2;PAFAH1B3;DYNLL2;GOSR1;PTGES2;RAB9A;ARF4;TRIP11;VPS51;COG3;CYTH2;SYS1;DCTN6;STX5;ARFGAP2;TMF1;NAPG;STX18;TGOLN2;AGPAT3;STX10;RAB3GAP1;COPB1;COPB2;YKT6;TMED3;MAN1A2;SEC22B;PAFAH1B1;SCOC;BNIP1;RAB18;KIF1C;ARF3;KIF12;PAFAH1B2;STX16;COG4;CUX1;IGF2R;VPS53;COPA;DYNC1LI1;ACTR1A;COPG1;BICD2;CAPZA1;KIF16B;KIF27;COPG2;GOLIM4;DYNC1LI2;KIF3A;COG1;BET1L;PLIN3;VAMP3;ARFGAP1;VPS54;ARFRP1;MAN2A1;KIF5B;M6PR;GALNT2;RACGAP1;RAB33B;COPZ2;KIF9;DYNLL1,CNT
prerank,Reactome_2022__Interleukin Receptor SHC Signaling R-HSA-912526,0.7398193010884506,1.0938574828827239,0.36706135629709363,0.6242257151652133,1.0,10/27,15.64%,CLSTN1;GRB2;PIK3R3;JAK1;SOS1;PIK3R2;SHC1;INPPL1;PTPN6;PIK3R1,CNT
prerank,Reactome_2022__Reactions Specific To Complex N-glycan Synthesis Pathway R-HSA-975578,0.7832742436813664,1.0933938631466837,0.39855072463768115,0.6261814815766727,1.0,3/10,15.94%,FUCA1;MAN2A1;MAN2A2,CNT
prerank,Reactome_2022__Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,0.7067295496712758,1.0930563434983396,0.2313131313131313,0.627188910289156,1.0,51/96,18.59%,TUBB4B;DCTN3;TUBA4A;DCTN1;SSNA1;HSP90AA1;DCTN2;CETN2;TCTN3;TUBA1A;OFD1;TMEM216;PPP2R1A;AKAP9;CEP290;HAUS4;CSNK1E;PRKCA;HAUS3;MKS1;B9D1;CSNK1D;PAFAH1B1;CEP63;RAB8A;TCTN2;CEP57;CNTRL;ACTR1A;AHI1;B9D2;HAUS2;PCM1;MARK4;HAUS1;YWHAG;C2CD3;TCTN1;CEP97;DYNLL1;CEP192;HAUS6;TUBG1;CEP83;CEP250;SEPTIN2;NPHP1;CCP110;CEP72;PCNT;NINL,CNT
prerank,Reactome_2022__ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389,0.7672099230461681,1.092729758735097,0.35909090909090907,0.6281017817694015,1.0,8/16,10.72%,CBX3;GATAD2B;RBBP7;CHD4;CHD3;EHMT2;TTF1;MTA1,CNT
prerank,Reactome_2022__Retrograde Neurotrophin Signaling R-HSA-177504,0.7695721962273846,1.0919065765380092,0.39110604332953247,0.6320963387759249,1.0,4/14,3.14%,CLTA;AP2A2;AP2M1;AP2S1,CNT
prerank,Reactome_2022__RAS Processing R-HSA-9648002,0.759658003229495,1.0913508575019222,0.37133182844243795,0.6343834941736365,1.0,12/18,15.91%,ARL2;ICMT;HRAS;CALM1;BCL2L1;FNTA;ABHD17A;GOLGA7;RCE1;PDE6D;NRAS;ZDHHC9,CNT
prerank,Reactome_2022__FOXO-mediated Transcription R-HSA-9614085,0.7095133315578718,1.0913133342879808,0.2870275791624106,0.6336633281613312,1.0,30/64,18.53%,BTG1;TXNIP;TXN2;CITED2;DDIT3;GADD45A;SMAD2;PINK1;CDKN1B;REXO2;YWHAQ;EP300;STK11;AKT1;NFYB;KAT2B;POMC;ATXN3;YWHAG;AKT3;BCL2L11;SIRT3;BCL6;FOXO4;PCK1;PCBP4;SIRT1;FOXO1;SIN3A;NFYA,CNT
prerank,Reactome_2022__Mismatch Repair (MMR) Directed By MSH2:MSH6 (MutSalpha) R-HSA-5358565,0.768669226518566,1.0912631336771648,0.38346727898966704,0.6329945316111606,1.0,6/14,11.28%,RPA3;PCNA;POLD2;MLH1;PMS2;MSH6,CNT
prerank,Reactome_2022__Elastic Fibre Formation R-HSA-1566948,0.7268108992167139,1.0911769987676525,0.3270042194092827,0.6325705613778958,1.0,8/39,10.10%,ITGB1;SMIM6;ITGB5;LTBP3;EFEMP1;FBLN5;FURIN;ITGB8,CNT
prerank,Reactome_2022__Glycosphingolipid Metabolism R-HSA-1660662,0.7249982786601634,1.09091151717848,0.31682146542827655,0.6331371511360071,1.0,13/43,12.55%,ARSD;ASAH1;HEXA;SMPD4;SUMF2;ESYT1;HEXB;ARSK;GLB1;SUMF1;GALC;GLTP;ESYT2,CNT
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,0.7092747991103728,1.0908045031118212,0.2216599190283401,0.6327751248484107,1.0,40/96,17.34%,UBB;RPS27A;SUMO2;UBA52;UBE2I;POLE4;SEM1;PPP4C;RPA3;PCNA;RRAD;UIMC1;POLE3;RAD51C;KAT5;POLD2;UBC;MRE11;ERCC1;RNF4;RNF8;UBE2V2;BABAM1;RFC2;ABRAXAS1;RFC5;WRN;RAD9A;RFC3;TIPIN;TOP3A;RAD52;PALB2;RAD51D;HUS1;NSD2;RAD17;ABL1;RMI2;GEN1,CNT
prerank,Reactome_2022__Post-translational Protein Phosphorylation R-HSA-8957275,0.7073781473011672,1.0908005290318976,0.24096385542168675,0.6318668228094482,1.0,27/106,13.67%,IGFBP7;GAS6;P4HB;SGPP2;CST3;PDIA6;APOE;PNPLA2;VWA1;NUCB1;GOLM1;MGAT4A;TGOLN2;LAMB1;QSOX1;SHISA5;MBTPS1;SDC2;PRSS23;TRIM26;LGALS1;FUCA2;KNG1;WFS1;GPC3;EVA1A;DMTF1,CNT
prerank,Reactome_2022__Gluconeogenesis R-HSA-70263,0.7404562068579847,1.090103371965644,0.3602941176470588,0.6350061531254028,1.0,10/30,12.19%,TPI1;FBP1;SLC25A11;MDH2;SLC37A4;ENO1;GOT2;PGAM2;PCNX4;G6PC3,CNT
prerank,Reactome_2022__WNT Ligand Biogenesis And Trafficking R-HSA-3238698,0.7408614522398586,1.089927800134567,0.3700534759358289,0.6350526501689023,1.0,5/26,8.65%,VPS35;TMED5;VPS26A;VPS29;SNX3,CNT
prerank,Reactome_2022__Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,0.70076145324087,1.089613947352535,0.28036437246963564,0.6358566055690841,1.0,16/91,11.50%,PIGP;DPM3;DPM2;DPM1;PIGF;PIGG;PIGN;CNTN4;PIGC;PIGT;PIGX;PIGK;GPAA1;PIGQ;PIGO;RTN4RL2,CNT
prerank,Reactome_2022__Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,0.7168859331320842,1.0892054594543583,0.29887410440122825,0.6372554367364488,1.0,29/61,16.17%,FOS;MAPKAPK2;JUND;ID4;FOSB;EGR1;DUSP3;ID1;CHD4;RRAD;ID3;REST;PPP2R1A;CDK5;CREB1;ID2;MAPK14;PPP2CA;DUSP6;EP300;MEF2D;RPS6KA2;RPS6KA3;VRK3;SRF;MAPK7;MAPK3;DNM2;RPS6KA1,CNT
prerank,Reactome_2022__Signaling By EGFR R-HSA-177929,0.7214372404704666,1.0891045993018604,0.2949640287769784,0.6369406337272863,1.0,25/49,16.54%,UBB;RPS27A;UBA52;HRAS;AAMP;GRB2;EGFR;EPN1;UBC;PTPN11;ARHGEF7;STAM2;SPRY1;TGFA;SOS1;CBL;HGS;SHC1;NRAS;PLCG1;SH3GL2;SRC;PIK3R1;CSK;LRIG1,CNT
prerank,Reactome_2022__MET Activates RAP1 And RAC1 R-HSA-8875555,0.7869206986107773,1.0890456084817017,0.3821428571428571,0.6363547366942962,1.0,8/11,14.91%,RNMT;GRB2;RAP1B;RAP1A;CRK;SOS1;CRKL;RAPGEF1,CNT
prerank,Reactome_2022__SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.7114188804733432,1.089039831408973,0.28818737270875766,0.6354680973818401,1.0,46/75,18.72%,SUMO1;SUMO2;UBE2I;PHC2;CETN2;RAD21;NSMCE1;PARP1;SEC13;NUP88;SP100;RANBP2;NSMCE3;RING1;NUP214;SEH1L;NUP37;POM121C;NUP153;PCGF2;NUP93;NSMCE4A;SMC5;NUP54;XPC;NUP42;NUP43;STAG2;WRN;NUP85;PIAS1;NUP155;SMC3;PIAS2;NUP58;RAD52;NUP160;TDG;TPR;NUP205;NUP35;NUP188;NUP62;PMEPA1;MDC1;CBX8,CNT
prerank,Reactome_2022__Transport Of Mature Transcript To Cytoplasm R-HSA-72202,0.7110974757732027,1.0877807109818762,0.26464646464646463,0.6418307696839534,1.0,53/83,18.49%,RBM8A;SRSF9;SLBP;THOC7;MAGOH;SRSF7;DDX39B;EIF4E;SARNP;RNPS1;SRRM1;SEC13;SRSF2;CHTOP;NUP88;RANBP2;SRSF4;CASC3;CDC40;WDR33;NUP214;SEH1L;NUP37;U2AF1L4;POM121C;EIF4A3;U2AF2;NUP153;NUP93;ALYREF;GLE1;NXT1;MAGOHB;NUP54;SRSF1;NUP42;CPSF4;NUP43;CPSF3;NUP85;NUP155;NUP58;NUP160;THOC3;TPR;NUP205;THOC2;THOC6;NUP35;THOC5;NUP188;NUP62;SRSF3,CNT
prerank,Reactome_2022__NCAM1 Interactions R-HSA-419037,-0.5183292648886919,-1.087210240259287,0.2608695652173913,0.8942318378103765,1.0,5/37,2.21%,COL4A3;CACNA1D;CACNB4;COL4A5;COL4A4,CNT
prerank,Reactome_2022__Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,0.7275515487499628,1.0869282710748212,0.3219461697722567,0.6456365144123264,1.0,15/42,16.72%,GNG5;GNAS;GNB2;GNB1;GNG10;GNB5;GNG11;PRKCA;AQP2;GNG7;MINDY4;GNG12;ADCY9;ADCY1;AQP3,CNT
prerank,Reactome_2022__LGI-ADAM Interactions R-HSA-5682910,0.7580018000862232,1.086917309382608,0.4099883855981417,0.6447695144110167,1.0,1/14,3.68%,ADAM22,CNT
prerank,Reactome_2022__Free Fatty Acids Regulate Insulin Secretion R-HSA-400451,-0.6475410087615342,-1.0866399214129876,0.4,0.8686778883006736,1.0,1/11,0.09%,ACSL4,CNT
prerank,Reactome_2022__Intrinsic Pathway For Apoptosis R-HSA-109606,0.7134286955659473,1.0862747572111346,0.3122448979591837,0.6474039126570944,1.0,29/55,17.48%,BAD;GSDMD;YWHAH;DYNLL2;APIP;BAX;BCL2L1;TFDP2;TFDP1;REXO2;YWHAQ;STAT3;XIAP;AKT1;TP53;UACA;CYCS;PPP3CC;BCL2;YWHAG;AKT3;CASP9;CASP3;BCL2L11;MAPK3;C1QBP;DYNLL1;PPP3R1;TP53BP2,CNT
prerank,Reactome_2022__Signaling By Nuclear Receptors R-HSA-9006931,0.6946286559726078,1.0859248792420795,0.159,0.6484798259748622,1.0,105/231,14.37%,GNG5;POLR2I;POLR2J;POLR2K;CRABP1;ALDH1A1;EBAG9;GTF2A2;JUN;HSP90AB1;PTGES3;FOS;TBL1X;ZDHHC7;POLR2F;RUNX1;PDHA1;POLR2H;POLR2L;HSP90AA1;PPID;GNAI3;JUND;POLR2E;GNB2;TBL1XR1;FOSB;AGO2;CPT1A;HRAS;KDM1A;CALM1;PRMT1;CDKN1B;RAD21;GATA3;GPS2;GNB1;POLR2A;GNG10;TLE3;USF2;RDH11;APOE;DHRS3;NR1H2;LDHD;DDX5;PPP5C;GNB5;EGFR;DLAT;PDHX;GNG11;KAT5;APOC1;KCTD6;FKBP4;GTF2F2;PIK3R3;CREB1;HDAC3;ZNF217;PDHB;KDM4B;POLR2C;YY1;RXRA;CHD1;CXXC5;PTK2;CTSD;MBD4;ADH1C;CDK9;POLR2G;NCOR2;GTF2A1;TGFA;EP300;NRIP1;PDK4;POLR2B;AKT1;RARB;PDK2;CRABP2;PIK3R2;CBFB;GNG7;AGO3;KAT2B;GTF2F1;CCNT1;RDH13;GNG12;POLR2D;POU2F1;STAG2;SHC1;USF1;BCL2;SRF;NRAS;AKT3,CNT
prerank,Reactome_2022__TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,0.7209032184874241,1.0856708896524476,0.3367768595041322,0.6489122219982367,1.0,21/44,17.79%,TMEM219;PRELID1;BAX;PERP;TNFRSF10B;BNIP3L;NDRG1;ZNF420;RABGGTB;PIDD1;TP53;TRIAP1;CASP10;TNFRSF10D;RABGGTA;BCL6;CASP2;TP53BP2;TP53INP1;AIFM2;IGFBP3,CNT
prerank,Reactome_2022__NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333,0.729965942844117,1.085653438762541,0.35460251046025104,0.6480702066211639,1.0,22/35,18.41%,RAN;SEC13;NUP88;RANBP2;NUP214;SEH1L;NUP37;POM121C;NUP153;NUP93;NUP54;NUP42;NUP43;NUP85;NUP155;NUP58;NUP160;TPR;NUP205;NUP35;NUP188;NUP62,CNT
prerank,Reactome_2022__MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,0.701987448576249,1.0856364071439917,0.2527693856998993,0.6472509324237807,1.0,47/112,16.70%,UBB;RPS27A;NDUFA2;SKP1;UBA52;JUN;FOS;NFKBIA;MAPKAPK2;SIGIRR;N4BP1;RELA;DUSP3;UBC;PPP2R1A;CREB1;MAPKAPK3;SOCS1;TRAF6;TANK;NKIRAS2;TNIP2;ECSIT;IRAK4;MAP3K1;MAPK14;MAP2K1;USP14;NFKBIB;PPP2CA;DUSP6;RPS6KA2;IKBIP;RPS6KA3;TP53;VRK3;UBE2V1;MAP2K7;RIPK2;MAPK7;MAPK3;CUL1;ALPK1;RPS6KA1;MAP3K8;TAB3;NFKB2,CNT
prerank,Reactome_2022__G Alpha (Z) Signaling Events R-HSA-418597,0.7216483017518132,1.0856191747392527,0.33264033264033266,0.646416621958742,1.0,15/47,15.82%,GNG5;GNAS;GNAI3;GNB2;GNB1;GNG10;GNB5;GNG11;PRKCA;PRKCE;GNG7;GNG12;ADCY9;PRKCD;ADCY1,CNT
prerank,Reactome_2022__TRP Channels R-HSA-3295583,-0.5703524684131416,-1.085382819050549,0.3717948717948718,0.8468749727616963,1.0,3/25,4.08%,TRPM7;TRPC1;TRPM6,CNT
prerank,Reactome_2022__Acyl Chain Remodelling Of PE R-HSA-1482839,0.7312312494189346,1.0852118665628327,0.3710691823899371,0.6477582939252101,1.0,7/29,13.66%,PLBD1;PLAAT4;ABHD4;MBOAT1;PLAAT3;LPCAT4;PLA2G4F,CNT
prerank,Reactome_2022__Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,0.7013031439107699,1.0851472797420025,0.2634245187436677,0.6471799770458165,1.0,46/102,16.70%,UBB;RPS27A;NDUFA2;SKP1;UBA52;JUN;FOS;NFKBIA;MAPKAPK2;N4BP1;RELA;DUSP3;UBC;PPP2R1A;CREB1;MAPKAPK3;TRAF6;TANK;NKIRAS2;TNIP2;ECSIT;IRAK4;MAP3K1;MAPK14;MAP2K1;USP14;NFKBIB;PPP2CA;DUSP6;RPS6KA2;IKBIP;RPS6KA3;TP53;VRK3;UBE2V1;MAP2K7;RIPK2;IRF7;MAPK7;MAPK3;CUL1;ALPK1;RPS6KA1;MAP3K8;TAB3;NFKB2,CNT
prerank,Reactome_2022__MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,0.7013076979856234,1.084631896295992,0.26369168356997974,0.6491487472396263,1.0,46/101,16.70%,UBB;RPS27A;NDUFA2;SKP1;UBA52;JUN;FOS;NFKBIA;MAPKAPK2;N4BP1;RELA;DUSP3;UBC;PPP2R1A;CREB1;MAPKAPK3;TRAF6;TANK;NKIRAS2;TNIP2;ECSIT;IRAK4;MAP3K1;MAPK14;MAP2K1;USP14;NFKBIB;PPP2CA;DUSP6;RPS6KA2;IKBIP;RPS6KA3;TP53;VRK3;UBE2V1;MAP2K7;RIPK2;IRF7;MAPK7;MAPK3;CUL1;ALPK1;RPS6KA1;MAP3K8;TAB3;NFKB2,CNT
prerank,Reactome_2022__Integration Of Provirus R-HSA-162592,0.7855082719807964,1.0845303741673293,0.38424821002386633,0.6488035265811839,1.0,5/10,9.17%,PPIA;XRCC6;BANF1;PSIP1;HMGA1,CNT
prerank,Reactome_2022__Mitotic Prophase R-HSA-68875,0.7071355346927759,1.0842581780871554,0.28904665314401623,0.6493844855120201,1.0,47/82,18.41%,RAB1B;BANF1;ENSA;TMPO;CTDNEP1;SEC13;PPP2R1A;LPIN2;LMNA;NUP88;RANBP2;NUMA1;PRKCA;NUP214;SEH1L;NUP37;POM121C;NUP153;NUP93;LPIN1;PPP2CA;ARPP19;SMC4;RAB2A;NUP54;NUP42;NUP43;NUP85;LEMD3;NUP155;RB1;MAPK3;RAB33B;NEK7;NUP58;NUP160;TPR;LEMD2;PHF8;SET;NUP205;BLZF1;GORASP1;CNEP1R1;NUP35;NUP188;NUP62,CNT
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,0.7019430525253602,1.083199915247158,0.23694779116465864,0.6543360394136806,1.0,30/123,13.67%,IGFBP7;GAS6;P4HB;SGPP2;CST3;PDIA6;APOE;PNPLA2;VWA1;NUCB1;GOLM1;MGAT4A;TGOLN2;LAMB1;QSOX1;SHISA5;KLK1;MBTPS1;SDC2;PRSS23;TRIM26;LGALS1;FUCA2;KNG1;IGFBP6;WFS1;GPC3;IGFALS;EVA1A;DMTF1,CNT
prerank,Reactome_2022__Sema3A PAK Dependent Axon Repulsion R-HSA-399954,0.7634316341019216,1.0831147912909775,0.38895152198421645,0.6538787395621452,1.0,3/16,8.85%,HSP90AB1;HSP90AA1;ARHGEF7,CNT
prerank,Reactome_2022__Formation Of Apoptosome R-HSA-111458,0.7693276113984397,1.082907849441414,0.41500586166471276,0.654070337507151,1.0,6/11,14.78%,APIP;XIAP;UACA;CYCS;CASP9;MAPK3,CNT
prerank,Reactome_2022__RHOBTB GTPase Cycle R-HSA-9706574,0.7229277460579728,1.0828659951265438,0.3699481865284974,0.653410120581341,1.0,21/35,13.44%,HSP90AB1;DDX39B;HSP90AA1;CUL3;CCT7;CDC37;RBBP6;SRRM1;TWF1;COPS2;CCT6A;TRA2B;TXNL1;GPS1;CCT2;DBN1;CPSF7;COPS4;RBM15;RBMX;ACTG1,CNT
prerank,Reactome_2022__Semaphorin Interactions R-HSA-373755,0.710896556800243,1.0826390657323246,0.305327868852459,0.6537347069128692,1.0,22/64,14.14%,MYL12B;HSP90AB1;TLN1;RHOC;RHOA;MYL6;ERBB2;RHOB;HSP90AA1;RNMT;MYH10;ITGB1;CDK5;ARHGEF11;MYH9;ARHGEF7;SEMA4A;MYL9;SEMA4D;LIMK2;PIP5K1C;SEMA6A,CNT
prerank,Reactome_2022__Regulation Of TP53 Activity R-HSA-5633007,0.6944722273886867,1.0824927192691065,0.2371859296482412,0.653626096798272,1.0,73/156,18.18%,UBB;RPS27A;UBA52;TAF10;HIPK2;RPA3;PPP2R5C;TAF15;BRD7;GATAD2B;RBBP7;CCNG1;MEAF6;TAF9;CHD4;RRAD;ING5;CSNK2B;KAT5;CSNK2A2;UBC;PPP2R1A;CHD3;CDK5;TAF6;TAF1;PRKAG1;MRE11;SSRP1;EHMT2;PRKAA2;TAF12;HIPK1;RNF34;MAPK14;JMY;TP53RK;PPP2CA;EP300;STK11;SUPT16H;AKT1;TP53;TTC5;KAT6A;SETD9;MAPKAPK5;RFC2;MLST8;RFC5;WRN;RAD9A;RFC3;PIP4P1;PRKAB2;AKT3;RICTOR;L3MBTL1;NOC2L;TAF3;TOP3A;PRKAG2;PPP1R13L;PRR5;HUS1;RAD17;RMI2;DAXX;TP53BP2;TP53INP1;PRKAA1;TAF9B;NUAK1,CNT
prerank,Reactome_2022__rRNA Processing In Mitochondrion R-HSA-8868766,0.7891409604783128,1.0824829903293094,0.404126213592233,0.6527470601162565,1.0,9/10,19.13%,HSD17B10;TRMT10C;ELAC2;TFB1M;MRM2;PRORP;MTERF4;MRM3;NSUN4,CNT
prerank,Reactome_2022__TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,0.7004790484788171,1.082341817250238,0.2773279352226721,0.6525448327506655,1.0,45/100,16.70%,UBB;RPS27A;NDUFA2;SKP1;UBA52;JUN;FOS;NFKBIA;MAPKAPK2;N4BP1;RELA;DUSP3;UBC;PPP2R1A;CREB1;MAPKAPK3;TRAF6;TANK;NKIRAS2;TNIP2;ECSIT;IRAK4;MAP3K1;MAPK14;MAP2K1;USP14;NFKBIB;PPP2CA;DUSP6;RPS6KA2;IKBIP;RPS6KA3;TP53;VRK3;UBE2V1;MAP2K7;RIPK2;MAPK7;MAPK3;CUL1;ALPK1;RPS6KA1;MAP3K8;TAB3;NFKB2,CNT
prerank,Reactome_2022__Fatty Acid Metabolism R-HSA-8978868,0.6947229752765387,1.0822792998483841,0.221,0.6519354534520622,1.0,66/172,16.20%,NDUFAB1;DBI;TECR;ECHS1;PHYH;GPX4;PTGES3;PTGR1;ACAA2;ECI1;DECR1;HADHA;ECI2;MAPKAPK2;ACOT13;HSD17B12;ACADS;CBR1;CPT1A;MCEE;PTGES2;ALDH3A2;THEM4;ACAA1;ACSM3;HSD17B8;HACD3;SCD5;CROT;ACOT2;ELOVL1;MLYCD;PECR;FAAH2;NUDT19;ACADVL;RXRA;CPT2;PRKAA2;ACOX1;PTGR2;NUDT7;HPGD;FA2H;PCCA;AMACR;ACOT8;PPT1;MECR;TBXAS1;ACSF3;ACBD4;LTA4H;ACADL;LTC4S;MMUT;ACOT1;PRKAB2;HACD2;CRAT;ACOT4;MCAT;ACBD6;HACD1;PRKAG2;ACAD10,CNT
prerank,Reactome_2022__Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234,0.7154936887181605,1.0818455986933229,0.3641025641025641,0.6534841129417177,1.0,27/43,18.41%,SLBP;EIF4E;SEC13;NUP88;RANBP2;WDR33;NUP214;SEH1L;NUP37;POM121C;NUP153;NUP93;ALYREF;NUP54;NUP42;CPSF4;NUP43;CPSF3;NUP85;NUP155;NUP58;NUP160;TPR;NUP205;NUP35;NUP188;NUP62,CNT
prerank,Reactome_2022__Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,0.7267032107490848,1.081566955059148,0.37356919875130074,0.6541019382864205,1.0,21/32,18.41%,SEC13;NUP88;RANBP2;NUP214;SEH1L;NUP37;POM121C;NUP153;NUP93;NUP54;NUP42;NUP43;NUP85;NUP155;NUP58;NUP160;TPR;NUP205;NUP35;NUP188;NUP62,CNT
prerank,"Reactome_2022__Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.7284081442927354,1.0813630961750957,0.3783209351753454,0.65427241418355,1.0,11/28,12.02%,HLA-C;HLA-B;B2M;HLA-E;PDIA3;TAPBP;BECN1;SEC13;SEC31A;SEC24B;ERAP2,CNT
prerank,"Reactome_2022__Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",0.704668678776335,1.0813216229571139,0.30253807106598984,0.6535580786440396,1.0,27/74,15.09%,UBB;RPS27A;SQSTM1;UBA52;ITGB3BP;APH1A;PSEN1;BAD;BEX3;PSENEN;NCSTN;UBC;SOS2;ARHGEF11;TRAF6;ARHGEF7;ARHGEF19;SOS1;PRPF38B;OBSCN;ARHGEF10L;AKAP13;ARHGEF37;APH1B;CASP3;BCL2L11;FGD1,CNT
prerank,Reactome_2022__Interleukin-2 Family Signaling R-HSA-451927,0.7182527920213376,1.0811717208831475,0.36715481171548114,0.6534184847211111,1.0,14/44,15.64%,SYK;CLSTN1;GRB2;SOS2;PIK3R3;JAK1;STAT3;SOS1;PIK3R2;SHC1;STAT5A;INPPL1;PTPN6;PIK3R1,CNT
prerank,MSigDB_Hallmark_2020__Cholesterol Homeostasis,0.7084339693439605,1.081101442005253,0.2816326530612245,0.42913580590993655,1.0,34/74,13.73%,S100A11;ECH1;PMVK;PLSCR1;CYP51A1;SREBF2;LGALS3;ABCA2;PNRC1;ANXA5;JAG1;ATF3;STX5;AVPR1A;SC5D;LGMN;ETHE1;ALCAM;HMGCR;SEMA3B;EBP;CXCL16;FDPS;TM7SF2;ACSS2;ATXN2;NSDHL;HMGCS1;CLU;ACTG1;SQLE;CD9;TNFRSF12A;CTNNB1,CNT
prerank,Reactome_2022__Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,0.7222278731082002,1.0802080864366097,0.368801652892562,0.6579266742848655,1.0,27/38,18.41%,SLC25A6;BANF1;SLC25A4;SLC25A5;SEC13;NUP88;RANBP2;PSIP1;NUP214;SEH1L;NUP37;POM121C;HMGA1;NUP153;NUP93;NUP54;NUP42;NUP43;NUP85;NUP155;NUP58;NUP160;TPR;NUP205;NUP35;NUP188;NUP62,CNT
prerank,Reactome_2022__Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,0.7082820595562097,1.079943086704226,0.32153690596562184,0.6584791314178715,1.0,48/74,18.49%,RBM8A;SRSF9;THOC7;MAGOH;SRSF7;DDX39B;SARNP;RNPS1;SRRM1;SEC13;SRSF2;CHTOP;NUP88;RANBP2;SRSF4;CASC3;CDC40;NUP214;SEH1L;NUP37;U2AF1L4;POM121C;EIF4A3;U2AF2;NUP153;NUP93;ALYREF;GLE1;NXT1;MAGOHB;NUP54;SRSF1;NUP42;NUP43;NUP85;NUP155;NUP58;NUP160;THOC3;TPR;NUP205;THOC2;THOC6;NUP35;THOC5;NUP188;NUP62;SRSF3,CNT
prerank,Reactome_2022__SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.695461567339753,1.0796828349477572,0.2851365015166835,0.6591326003601476,1.0,56/119,18.41%,HLA-C;HLA-B;B2M;HSP90AB1;HLA-E;CNBP;TYK2;LARP1;HSP90AA1;BECN1;SEC13;NUP88;RANBP2;MAVS;JAK1;PTPN11;TRIM25;TKFC;TRAF6;NUP214;SEH1L;SIKE1;NUP37;POM121C;NUP153;NUP93;TRIM4;SEC24B;NUP54;NUP42;IRF3;IFNAR1;STAT2;NUP43;UBE2V1;IFIH1;RIPK2;IRF7;NUP85;TBK1;NUP155;RNF135;PTPN6;KPNA2;SEC24A;NUP58;NUP160;IL17RC;TPR;TAB3;NUP205;SEC24D;NUP35;NUP188;TRAF3;NUP62,CNT
prerank,Reactome_2022__Meiosis R-HSA-1500620,0.7156549857140196,1.0794073966321907,0.33706720977596744,0.6596299380750533,1.0,19/57,15.67%,UBE2I;SYNE2;RPA3;HSPA2;CDK4;RAD21;TERF2IP;RAD51C;SUN1;MLH3;LMNA;MLH1;MRE11;TINF2;SYNE1;SUN2;STAG2;SMC3;TOP3A,CNT
prerank,Reactome_2022__Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,0.695367235244361,1.0788189727167603,0.29003021148036257,0.6620941611840041,1.0,46/105,16.70%,UBB;RPS27A;NDUFA2;SKP1;UBA52;JUN;FOS;NFKBIA;MAPKAPK2;N4BP1;RELA;DUSP3;UBC;PPP2R1A;CREB1;MAPKAPK3;TRAF6;TANK;NKIRAS2;TNIP2;ECSIT;IRAK4;MAP3K1;MAPK14;MAP2K1;USP14;NFKBIB;PPP2CA;DUSP6;RPS6KA2;IKBIP;RPS6KA3;TP53;VRK3;UBE2V1;MAP2K7;RIPK2;IRF7;MAPK7;MAPK3;CUL1;ALPK1;RPS6KA1;MAP3K8;TAB3;NFKB2,CNT
