Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__MyD88-independent TLR4 Cascade R-HSA-166166,0.7043657456486205,1.0152119593114501,0.5135678391959799,0.9888333836148612,1.0,51/106,19.85%,UBE2D2;UBB;UBC;PPP2CB;RPS27A;NFKBIA;UBE2V1;TNIP2;PPP2R1A;DUSP3;USP14;PPP2CA;RPS6KA1;UBE2D3;BIRC2;SKP1;VRK3;TIFA;MAP2K1;UBE2D1;TBK1;CUL1;MAPK9;IRF7;UBE2N;LRRC14;NKIRAS1;CHUK;NFKB1;IRF3;MAP2K7;MAPK3;MAPK7;PTPN11;TANK;APP;NDUFA2;RELA;RIPK1;IKBKG;CASP8;MAP3K7;MAP3K8;FADD;IKBIP;NLRX1;RPS6KA3;RPS6KA5;HMGB1;RPS6KA2;RIPK2,CCD-IC-A
prerank,Reactome_2022__SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.7041502202887442,1.0151183498471943,0.5261044176706827,0.988129381731125,1.0,59/119,18.83%,IFNAR1;HLA-E;SAR1B;CNBP;UBE2V1;TPR;HLA-C;SIKE1;STAT1;JAK1;LARP1;TOMM70;NUP54;NUP37;NUP42;SEC24B;TBK1;HLA-B;B2M;NUP62;RANBP2;NDC1;NUP35;IRF7;UBE2N;STAT2;TRIM25;CHUK;MAVS;TRIM4;POM121C;IRF3;G3BP2;HLA-F;ATG14;BECN1;HSP90AB1;TYK2;IL17RA;PTPN11;PTPN6;RNF135;SEC13;NUP107;NUP160;PIK3C3;IKBKG;SEC23A;KPNA2;NUP43;MAP3K7;NUP50;IFIH1;IL17RC;ISG15;IFNAR2;NUP85;HSP90AA1;NUP93,CCD-IC-A
prerank,Reactome_2022__p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708,0.7495375396289466,1.0150517520274651,0.5642701525054467,0.9872872814054466,1.0,6/15,17.04%,TLN1;RAP1B;BCAR1;RAP1A;SRC;VWF,CCD-IC-A
prerank,Reactome_2022__tRNA Processing R-HSA-72306,0.7031235435768878,1.0150449861764501,0.526579739217653,0.9860293943092185,1.0,56/104,18.94%,RTRAF;POP7;RPP21;HSD17B10;RPP30;TSEN34;POP5;QTRT1;TPR;ZBTB8OS;RTCB;URM1;RAN;TYW3;RPP38;DDX1;OSGEP;NUP54;TRMT11;TRMT10C;NUP37;NUP42;NUP62;LAGE3;ELAC2;TRNT1;CTU1;RANBP2;NDC1;NUP35;TP53RK;CPSF4;POM121C;TRMT112;TRMT61B;TYW5;RPP25;TSEN54;TRDMT1;SEC13;NUP107;MTO1;TRMU;NUP160;CPSF1;TRMT61A;NSUN2;PUS1;NUP43;NUP50;CTU2;TRMT6;NUP85;THG1L;NUP93;ADAT1,CCD-IC-A
prerank,MSigDB_Hallmark_2020__Hypoxia,0.6999949221007921,1.0149412274609846,0.478,0.8074403087064876,1.0,65/200,12.56%,MIF;LDHA;ANXA2;FBP1;GAPDH;TPI1;S100A4;ENO1;FAM162A;SELENBP1;ILVBL;PRDX5;IER3;BNIP3L;PFKFB3;MYH9;PGM1;TPD52;DDIT3;GALK1;GLRX;PLIN2;GRHPR;HK1;ALDOA;HEXA;UGP2;CHST2;GPI;PFKL;EFNA1;KLF6;ERO1A;SLC2A1;HOXB9;NAGK;B4GALNT2;JMJD6;CCNG2;BTG1;ADM;ATP7A;CITED2;HSPA5;EGFR;HDLBP;DUSP1;PIM1;TES;LXN;CDKN1C;PFKP;GPC3;CASP6;VHL;XPNPEP1;ACKR3;ZNF292;TPST2;MXI1;HS3ST1;RRAGD;IGFBP3;PPP1R15A;P4HA1,CCD-IC-A
prerank,Reactome_2022__Signaling By NTRK2 (TRKB) R-HSA-9006115,0.7296255341373133,1.0142798825978536,0.5610010427528676,0.9899493323646174,1.0,11/23,18.04%,HRAS;GRB2;FRS2;PIK3CA;PTPN11;PIGU;CDK5;SRC;SHC1;NRAS;FRS3,CCD-IC-A
prerank,Reactome_2022__TRAF6 Mediated IRF7 Activation R-HSA-933541,0.7227025572519377,1.0142096797658289,0.5538302277432712,0.9891280839754599,1.0,10/27,17.28%,SIKE1;TBK1;IRF7;TRIM25;MAVS;TRIM4;IRF3;TANK;RNF135;IFIH1,CCD-IC-A
prerank,Reactome_2022__Blood Group Systems Biosynthesis R-HSA-9033658,0.7353959428446406,1.0138959370326732,0.5550935550935551,0.9899532505771762,1.0,7/22,19.11%,B4GALNT2;ST3GAL4;ST6GALNAC6;ABO;FUT2;B3GALT4;ST3GAL3,CCD-IC-A
prerank,Reactome_2022__HCMV Infection R-HSA-9609646,0.7036028020660602,1.013372586076512,0.5481927710843374,0.992259397376093,1.0,55/92,18.88%,TXN2;DYNC1H1;SNF8;HSD17B4;VPS25;CHMP2A;CHMP2B;RBBP7;DUT;TSG101;TPR;MVB12A;VPS37D;NCOR1;VPS37A;SUZ12;CHMP1A;VPS28;GPS2;VPS4A;EGFR;NUP54;NUP37;VPS36;NUP42;NUP62;RANBP2;NDC1;NUP35;CHMP7;ITGB1;DYNC1I2;CHMP6;NFKB1;POM121C;HDAC3;CHMP4C;PML;CBX1;VPS37B;DYNC1LI2;CD46;SEC13;NUP107;TRMU;NUP160;CEBPD;NUP43;NUP50;NUP85;MVB12B;HNRNPK;NUP93;RRM1;DAXX,CCD-IC-A
prerank,Reactome_2022__Cleavage Of Damaged Purine R-HSA-110331,0.7601232580491806,1.0128310156427314,0.565415244596132,0.9946520345810888,1.0,6/10,17.42%,MPG;TERF2IP;TINF2;TERF1;OGG1;ACD,CCD-IC-A
prerank,Reactome_2022__IRAK4 Deficiency (TLR2/4) R-HSA-5603041,0.7396799640276274,1.0126016156192732,0.5798941798941799,0.9948128851255047,1.0,6/18,21.77%,S100A1;IRAK4;NDUFA2;HMGB1;MYD88;TLR1,CCD-IC-A
prerank,Reactome_2022__Bile Acid And Bile Salt Metabolism R-HSA-194068,0.7108825592703292,1.0122410512938305,0.5570264765784114,0.9959454322996099,1.0,10/45,13.82%,AKR1C1;HSD17B4;ACOT8;OSBPL9;AKR1C3;OSBP;OSBPL1A;OSBPL2;SLC27A5;RXRA,CCD-IC-A
prerank,"Reactome_2022__Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.7286876808907684,1.0119820266009003,0.5522233712512926,0.9963992333955232,1.0,8/30,15.44%,CALM1;FNTA;RNF7;GNB1;CNGA1;METAP1;METAP2;NMT2,CCD-IC-A
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,0.7345152512410859,1.011820148894925,0.5528795811518324,0.9961506494227741,1.0,8/22,12.61%,GNAI2;GNG10;GNG11;GNG5;GNAI3;GNB2;GNB1;GNG7,CCD-IC-A
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.7366616131308387,1.0115818203549707,0.5501583949313622,0.9963704429332019,1.0,4/21,4.70%,SEC11C;SPCS1;SEC11A;SPCS3,CCD-IC-A
prerank,Reactome_2022__tRNA Processing In Nucleus R-HSA-6784531,0.7120102390684131,1.0114409247688598,0.544994944388271,0.9960202022554965,1.0,31/57,16.86%,RTRAF;POP7;RPP21;RPP30;TSEN34;POP5;TPR;ZBTB8OS;RTCB;RAN;RPP38;DDX1;NUP54;NUP37;NUP42;NUP62;ELAC2;TRNT1;RANBP2;NDC1;NUP35;CPSF4;POM121C;RPP25;TSEN54;SEC13;NUP107;NUP160;CPSF1;NUP43;NUP50,CCD-IC-A
prerank,Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.722057484026459,1.0114198415641078,0.5612244897959183,0.9948413928410094,1.0,12/32,14.31%,TALDO1;UBB;UBC;RPS27A;G6PC3;NAGLU;GUSB;RPIA;DCXR;HGSNAT;GALNS;IDS,CCD-IC-A
prerank,Reactome_2022__Signaling By NOTCH3 R-HSA-9012852,0.7167403658499067,1.0112031401467245,0.5468431771894093,0.9950201566356325,1.0,21/48,16.16%,UBB;UBC;PSENEN;RPS27A;APH1A;ADAM10;STAT1;YBX1;SNW1;MIB2;NCSTN;EGFR;WWP2;APH1B;NOTCH3;MAML1;EGF;PSEN2;WWC1;MAML2;KAT2A,CCD-IC-A
prerank,Reactome_2022__RAF-independent MAPK1/3 Activation R-HSA-112409,0.7266119027704071,1.0110234873766588,0.5865284974093264,0.9948664801179408,1.0,8/23,14.02%,MAP2K2;JAK1;DUSP12;MAP2K1;IL6ST;TYK2;MAPK3;PTPN11,CCD-IC-A
prerank,Reactome_2022__Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,0.7116503776098334,1.0103719727364235,0.5475708502024291,0.997787145585404,1.0,26/57,16.16%,UBB;HDAC1;UBC;PSENEN;RPS27A;CCNC;RBX1;APH1A;NCOR1;ADAM10;SNW1;HDAC5;MIB2;NCSTN;SKP1;CUL1;HDAC7;HDAC11;APH1B;ADAM17;HDAC3;MAML1;PSEN2;HDAC6;MAML2;KAT2A,CCD-IC-A
prerank,Reactome_2022__Iron Uptake And Transport R-HSA-917937,0.7094343582018716,1.0102818448389645,0.5612968591691996,0.9971010147633363,1.0,29/59,14.14%,FTH1;ATP6V0E1;UBB;HMOX2;ATP6V0D1;NEDD8;ATP6V1G1;UBC;ATP6V1E1;RPS27A;ATP6V1F;ATP6V1C1;FTL;ATP6V0B;ATP6V0E2;SLC40A1;GLRX3;SKP1;ATP6V1B2;CAND1;ACO1;CUL1;ATP6V1D;ATP6V1C2;ATP6V0C;TCIRG1;SLC22A17;TFRC;MCOLN1,CCD-IC-A
prerank,Reactome_2022__Phototransduction Cascade R-HSA-2514856,0.7272140216984867,1.009958268241932,0.5563598759048604,0.9979138428082662,1.0,8/31,15.44%,CALM1;FNTA;RNF7;GNB1;CNGA1;METAP1;METAP2;NMT2,CCD-IC-A
prerank,Reactome_2022__Potential Therapeutics For SARS R-HSA-9679191,0.7024578134267527,1.0097078231163426,0.5481927710843374,0.9982785923045895,1.0,45/94,14.90%,COMT;FXYD4;AP2S1;TUBB;IFNAR1;FNTA;SAP18;FURIN;IFNGR2;HDAC1;SYK;FXYD3;RBX1;AP2M1;RBBP7;HMG20B;IFNGR1;ATP1B3;ROCK2;BRD4;FKBP4;ARID4A;CHD3;JAK1;BLNK;IL1R1;CUL3;GRB2;TBK1;CRBN;KEAP1;SUDS3;IMPDH2;KDM1A;AP2A1;STAT2;ITGB1;FKBP1A;MTA3;HSP90AB1;TYK2;ROCK1;RCOR1;SAP30L;RIPK1,CCD-IC-A
prerank,Reactome_2022__Interleukin-6 Signaling R-HSA-1059683,0.7563883075860992,1.0096866744082749,0.5828759604829857,0.9971296210409822,1.0,7/11,17.19%,STAT1;JAK1;SOCS3;IL6ST;TYK2;PTPN11;CBL,CCD-IC-A
prerank,Reactome_2022__TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989,0.7178607594203987,1.009563565210367,0.5736196319018405,0.9966514952218517,1.0,24/45,21.02%,UBB;UBC;RPS27A;NFKBIA;UBE2V1;USP14;TIFA;UBE2N;LRRC14;NKIRAS1;CHUK;NFKB1;TANK;APP;RELA;IKBKG;CASP8;MAP3K7;IKBIP;NLRX1;HMGB1;RIPK2;UBA52;NFKBIB,CCD-IC-A
prerank,Reactome_2022__Processive Synthesis On Lagging Strand R-HSA-69183,0.7444902504180363,1.0093009204967698,0.5608974358974359,0.9970734491456139,1.0,3/15,2.66%,POLD2;POLD4;RPA3,CCD-IC-A
prerank,Reactome_2022__tRNA Modification In Nucleus And Cytosol R-HSA-6782315,0.7097766397632964,1.009215987075768,0.5610997963340122,0.9963185285807731,1.0,22/41,20.55%,QTRT1;URM1;TYW3;OSGEP;TRMT11;LAGE3;CTU1;TP53RK;TRMT112;TYW5;TRDMT1;TRMU;TRMT61A;NSUN2;PUS1;CTU2;TRMT6;THG1L;ADAT1;LCMT2;PUS3;TRMT44,CCD-IC-A
prerank,Reactome_2022__Transport Of Mature Transcript To Cytoplasm R-HSA-72202,0.703770545442617,1.0091823516246488,0.5376884422110553,0.9952736008738388,1.0,54/83,18.83%,SLBP;RBM8A;EIF4A3;SRSF7;NXT1;THOC7;WDR33;RNPS1;CHTOP;TPR;SARNP;SRSF11;SRSF4;SRSF9;ALYREF;NCBP2;EIF4E;SRSF2;FYTTD1;THOC6;THOC2;NUP54;DDX39B;CPSF2;CDC40;NUP37;NUP42;NUP62;SRSF1;MAGOH;RANBP2;NDC1;DDX39A;NUP35;FIP1L1;MAGOHB;CASC3;CPSF4;U2AF1L4;POM121C;SLU7;SRSF5;SEC13;NUP107;NUP160;CPSF3;CPSF1;NUP43;NUP50;NCBP1;THOC1;NUP85;THOC5;NUP93,CCD-IC-A
prerank,Reactome_2022__FCERI Mediated MAPK Activation R-HSA-2871796,0.719380315035805,1.0089857735879912,0.5602471678681772,0.9952364005902118,1.0,11/28,17.59%,HRAS;SYK;PKN1;PKN2;GRB2;MAPK9;MAP2K7;SPNS1;MAPK3;SHC1;NRAS,CCD-IC-A
prerank,Reactome_2022__Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,0.6986498440555436,1.0087270669413704,0.5532128514056225,0.9956953706385853,1.0,52/117,15.30%,ACADM;NR1H2;MIA3;MED11;PLIN2;CCNC;MED4;ACSL1;G0S2;MED28;MBD4;MED10;MED21;PPARA;NCOR1;ESRRA;ALAS1;MED29;CPT2;GPS2;MED31;MED17;MED25;NFYB;MED6;NFYC;MED9;MED8;HMGCS1;CPT1A;SREBF2;FDFT1;MED16;NPAS2;PPARG;SIN3B;FHL2;MED19;HDAC3;NCOA6;HMGCR;RXRA;ACOX1;HMGCS2;NCOA3;ABCA1;CDK19;MED27;TXNRD1;PEX11A;SIN3A;MED12,CCD-IC-A
prerank,Reactome_2022__Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877,0.7160405969658161,1.008556749054353,0.5609756097560976,0.9954994416830953,1.0,10/37,21.57%,C1QBP;PRCP;SERPINA5;ZNF160;TTF2;TFPI;VWF;FAM110A;F8;F3,CCD-IC-A
prerank,Reactome_2022__Cellular Hexose Transport R-HSA-189200,0.7301193826184706,1.0084704689835147,0.5679405520169851,0.9947822231555035,1.0,4/21,15.10%,SLC50A1;SLC2A1;SLC2A11;SLC2A8,CCD-IC-A
prerank,Reactome_2022__Synaptic Adhesion-Like Molecules R-HSA-8849932,0.7312492710673092,1.0083890413489038,0.5680166147455867,0.994007797706551,1.0,6/21,17.18%,RTN3;FLOT1;LRFN4;FLOT2;LRFN3;PTPRF,CCD-IC-A
prerank,Reactome_2022__Visual Phototransduction R-HSA-2187338,0.7031144988644915,1.008285572200133,0.544994944388271,0.9933866188430696,1.0,24/96,15.44%,DHRS3;AKR1C1;RDH10;CALM1;FNTA;RDH11;LRP10;RNF7;AGRN;NAPEPLD;RETSAT;HSPG2;SDC1;AKR1C3;C1D;GPC3;RBP1;GNB1;CNGA1;METAP1;METAP2;APOM;CYP4V2;NMT2,CCD-IC-A
prerank,Reactome_2022__Organic Cation Transport R-HSA-549127,0.7590080862554459,1.008220587472565,0.5826681870011402,0.9925416977660056,1.0,3/10,15.61%,SLC22A5;SLC22A18;RUNX1,CCD-IC-A
prerank,Reactome_2022__Leishmania Infection R-HSA-9658195,0.6963396283205919,1.0082166397216825,0.531,0.9912999949519219,1.0,61/242,16.25%,CALCA;ARPC1A;CYFIP2;TXN2;ARPC3;BRK1;CALM1;ARPC1B;ARPC2;MYH9;GNAI2;FURIN;SYK;ACTR3;GNG10;GSDMD;GNG11;ARPC5;GNG5;WASF2;MYO10;YES1;WASL;CYFIP1;NCKAP1;ADM;GNAI3;AVPR2;GNB2;ADCY9;MYO5A;AHCYL1;P2RX4;GRB2;DVL3;POMC;PYCARD;MYO1E;IL18;ENTPD5;GNB1;SUGT1;NFKB1;ADAM17;ADCY6;GNG7;CYBA;HSP90AB1;NOXA1;MAPK3;ACTG1;RAMP2;RELA;ITPR3;ADCY1;GNAI1;BAIAP2;SCTR;CPAMD8;PRKX;ABL1,CCD-IC-A
prerank,Reactome_2022__Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,0.7001586533436382,1.0081331216808322,0.5467336683417086,0.9905428906904089,1.0,49/103,19.85%,UBE2D2;UBB;UBC;PPP2CB;RPS27A;NFKBIA;UBE2V1;TNIP2;PPP2R1A;DUSP3;USP14;PPP2CA;RPS6KA1;UBE2D3;BIRC2;SKP1;VRK3;TIFA;MAP2K1;UBE2D1;TBK1;CUL1;MAPK9;IRF7;UBE2N;LRRC14;NKIRAS1;CHUK;NFKB1;IRF3;MAP2K7;MAPK3;MAPK7;TANK;APP;RELA;RIPK1;IKBKG;CASP8;MAP3K7;MAP3K8;FADD;IKBIP;NLRX1;RPS6KA3;RPS6KA5;HMGB1;RPS6KA2;RIPK2,CCD-IC-A
prerank,Reactome_2022__Reduction Of Cytosolic Ca++ Levels R-HSA-418359,0.7534579637552126,1.0080823270409942,0.5723830734966593,0.9896129843144664,1.0,6/11,13.97%,CALM1;SRI;ATP2A2;ATP2A3;ATP2B1;ATP2B4,CCD-IC-A
prerank,Reactome_2022__Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029,0.7172638077949355,1.0080085134289467,0.5712820512820512,0.9888077230818807,1.0,9/34,16.78%,FDX1;FDX2;TPMT;ACY1;MAOA;PRNP;AHCY;OPLAH;FDXR,CCD-IC-A
prerank,Reactome_2022__Extra-nuclear Estrogen Signaling R-HSA-9009391,0.7021899865823308,1.0076437916735497,0.5733063700707786,0.9899241862306067,1.0,32/73,17.96%,PRMT1;CALM1;GNAI2;HRAS;GNG10;GNG11;GNG5;XPO1;AKT1;CCND1;GNAI3;GNB2;EGFR;STRN;PRKCZ;ZDHHC21;GNB1;GNG7;PDPK1;PIK3CA;MAPK3;EGF;CAV2;CDKN1B;GNAI1;PIK3R2;SRC;PIK3R3;SHC1;BTC;NRAS;TGFA,CCD-IC-A
prerank,Reactome_2022__Generation Of Second Messenger Molecules R-HSA-202433,0.7172597382776933,1.0070149036445994,0.5608247422680412,0.9928369064401521,1.0,7/29,13.37%,HLA-DRA;PKN1;EVL;PKN2;HLA-DRB1;HLA-DPA1;SPNS1,CCD-IC-A
prerank,Reactome_2022__SARS-CoV-2 Modulates Autophagy R-HSA-9754560,0.7547414309493813,1.0067207919559817,0.5875139353400223,0.9934239112078026,1.0,5/11,12.78%,TUFM;MAP1LC3B;VPS41;VPS11;VPS39,CCD-IC-A
prerank,Reactome_2022__RHOBTB GTPase Cycle R-HSA-9706574,0.7181365071445511,1.0066843149105547,0.5762538382804504,0.9923986562703133,1.0,21/35,14.98%,CCT2;CCT7;TWF1;TXNL1;RBMX;DBN1;CDC37;CCT6A;ROCK2;COPS4;TMOD3;COPS2;CUL3;DDX39B;CPSF7;GPS1;MYO6;HSP90AB1;ROCK1;ACTG1;VIM,CCD-IC-A
prerank,Reactome_2022__Diseases Of Metabolism R-HSA-5668914,0.6904528113302678,1.006579506630572,0.547,0.9917633034656028,1.0,95/245,19.19%,APRT;MUC20;TALDO1;UBB;FDX1;GALE;CD320;UBC;PGM1;B4GAT1;CTSA;B3GAT3;GALK1;FDX2;AMN;RPS27A;B4GALT7;MPDU1;HEXA;ABCD4;TPMT;C1GALT1;DAG1;LMBRD1;AGRN;MTR;GALNT3;C1GALT1C1;HSPG2;MAN1B1;ACY1;MMADHC;SBSPON;HEXB;ALG13;MAOA;MUC15;POMGNT1;GFPT1;SDC1;G6PC3;DPM2;MOGS;NAGLU;B4GALT1;GUSB;ACACA;MCCC1;MMAB;DPM1;PAPSS2;POMC;DPAGT1;ALG2;RPIA;ALG12;ALG14;EGFL7;GPC3;ADAMTS5;SRD5A3;PRNP;ALG3;NOTCH3;DCXR;HGSNAT;GNE;ALG9;IDH1;GALNS;IDS;NOTCH2;SLPI;RFT1;AHCY;ALG1;DOLK;B3GLCT;POMT2;OPLAH;FDXR;ABCA3;NOTCH1;CHST14;SDC2;LARGE1;GALT;GPC1;ALG6;GCLC;SGSH;POMT1;ST3GAL3;B3GALT6;SDC3,CCD-IC-A
prerank,Reactome_2022__Lagging Strand Synthesis R-HSA-69186,0.7344650069387686,1.0065049471822263,0.5696335078534032,0.990971536442139,1.0,12/20,21.22%,POLD2;POLD4;RPA3;PCNA;RFC2;POLR1A;POLD3;RFC5;POLD1;RFC4;FEN1;POLR1B,CCD-IC-A
prerank,Reactome_2022__Mitotic Telophase/Cytokinesis R-HSA-68884,0.7502561001268171,1.0063861716645437,0.594059405940594,0.9904569977031237,1.0,5/13,11.11%,RAD21;WAPL;SMC3;SMC1A;PDS5A,CCD-IC-A
prerank,Reactome_2022__NF-kB Activation Thru FADD/RIP-1 Pathway Mediated By Caspase-8 And -10 R-HSA-933543,0.753012596729675,1.0062248161614642,0.5703125,0.9902186411040869,1.0,10/12,18.19%,TRIM25;CHUK;MAVS;TRIM4;RIPK1;RNF135;IKBKG;CASP8;IFIH1;FADD,CCD-IC-A
prerank,Reactome_2022__ISG15 Antiviral Mechanism R-HSA-1169408,0.7014753652655163,1.0061216495857008,0.5757575757575758,0.9896118883753321,1.0,40/74,16.86%,EIF4A1;UBB;EIF4A3;UBC;RPS27A;EIF4G1;TPR;EIF2AK2;KPNB1;EIF4E2;EIF4E;STAT1;JAK1;UBE2L6;NUP54;NUP37;NUP42;NUP62;PPM1B;UBE2E1;FLNB;EIF4A2;RANBP2;NDC1;NUP35;UBE2N;TRIM25;EIF4G3;POM121C;IRF3;KPNA3;GNL3;MAPK3;MX1;SEC13;NUP107;NUP160;KPNA2;NUP43;NUP50,CCD-IC-A
prerank,MSigDB_Hallmark_2020__Spermatogenesis,0.6925673445777634,1.0060400203999729,0.5645645645645646,0.8564826657117034,1.0,30/134,15.75%,PEBP1;GSTM3;TALDO1;VDAC3;NF2;HSPA2;ARL4A;RAD17;ZC3H14;IFT88;GMCL1;MLF1;TSN;POMC;RPL39L;AGFG1;PHKG2;STAM2;PSMG1;IP6K1;SPATA6;PGS1;CSNK2A2;PARP2;MTOR;SIRT1;PIAS2;CLPB;LPIN1;CHFR,CCD-IC-A
prerank,Reactome_2022__RHOBTB2 GTPase Cycle R-HSA-9013418,0.7261000886551076,1.0058501794192676,0.5876826722338204,0.9900116312638002,1.0,14/23,13.78%,CCT2;CCT7;TWF1;TXNL1;RBMX;DBN1;CDC37;CCT6A;TMOD3;CUL3;DDX39B;MYO6;HSP90AB1;ACTG1,CCD-IC-A
prerank,Reactome_2022__Vitamin B5 (Pantothenate) Metabolism R-HSA-199220,0.7420065801957745,1.0051736232515602,0.5748945147679325,0.992896416514543,1.0,8/17,17.58%,COASY;PDZD11;PPCS;PANK2;AASDHPPT;PANK3;PPCDC;PANK4,CCD-IC-A
prerank,Reactome_2022__ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322,0.7276708461918971,1.005013985037985,0.6052910052910053,0.9926436536991086,1.0,14/21,21.75%,NFKBIA;TBK1;NKIRAS1;CHUK;DHX9;NFKB1;IRF3;RELA;RIPK1;IKBKG;TLR3;NFKBIB;MYD88;TICAM1,CCD-IC-A
prerank,Reactome_2022__Regulation Of FZD By Ubiquitination R-HSA-4641263,0.7317234936667145,1.0049035569306206,0.5879292403746098,0.99206196490447,1.0,4/20,7.62%,UBB;UBC;RPS27A;USP8,CCD-IC-A
prerank,Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781,0.6961783243697163,1.0043560648580248,0.5742971887550201,0.9941924936021642,1.0,50/115,15.30%,ACADM;NR1H2;MIA3;MED11;PLIN2;CCNC;MED4;ACSL1;G0S2;MED28;MBD4;MED10;MED21;PPARA;NCOR1;ESRRA;ALAS1;MED29;CPT2;GPS2;MED31;MED17;MED25;NFYB;MED6;NFYC;MED9;MED8;HMGCS1;CPT1A;SREBF2;FDFT1;MED16;NPAS2;PPARG;FHL2;MED19;HDAC3;NCOA6;HMGCR;RXRA;ACOX1;HMGCS2;NCOA3;ABCA1;CDK19;MED27;TXNRD1;PEX11A;MED12,CCD-IC-A
prerank,Reactome_2022__MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,0.6961535583898215,1.004334072247331,0.5656970912738215,0.9930990958813283,1.0,46/112,19.85%,SIGIRR;UBB;ECSIT;UBC;PPP2CB;RPS27A;NFKBIA;UBE2V1;TNIP2;S100A1;PPP2R1A;DUSP3;USP14;PPP2CA;IRAK4;RPS6KA1;SKP1;VRK3;TIFA;MAP2K1;SOCS1;CUL1;MAPK9;UBE2N;LRRC14;NKIRAS1;CHUK;NFKB1;MAP2K7;MAPK3;MAPK7;TANK;APP;NDUFA2;RELA;IKBKG;CASP8;MAP3K7;MAP3K8;IKBIP;NLRX1;RPS6KA3;RPS6KA5;HMGB1;RPS6KA2;RIPK2,CCD-IC-A
prerank,Reactome_2022__Leading Strand Synthesis R-HSA-69109,0.7416710848889716,1.004226999947458,0.5980498374864572,0.9925677003179461,1.0,8/14,19.86%,POLD2;POLD4;PCNA;RFC2;POLD3;RFC5;POLD1;RFC4,CCD-IC-A
prerank,Reactome_2022__Lewis Blood Group Biosynthesis R-HSA-9037629,0.7374067989144931,1.0041774519665472,0.5871848739495799,0.9916461196205488,1.0,6/18,19.11%,B4GALNT2;ST3GAL4;ST6GALNAC6;FUT2;B3GALT4;ST3GAL3,CCD-IC-A
prerank,Reactome_2022__ERK/MAPK Targets R-HSA-198753,0.7212786355960071,1.0038282300774117,0.5943396226415094,0.9924764592669323,1.0,11/22,19.63%,PPP2CB;PPP2R1A;DUSP3;PPP2CA;RPS6KA1;VRK3;MAPK3;MAPK7;RPS6KA3;RPS6KA5;RPS6KA2,CCD-IC-A
prerank,Reactome_2022__Signaling By PDGFRA Extracellular Domain Mutants R-HSA-9673770,0.7512399426014211,1.0038135752824942,0.5921787709497207,0.9913334047006629,1.0,7/11,17.59%,HRAS;STAT1;PIK3CB;GRB2;PIK3CA;PIK3R2;NRAS,CCD-IC-A
prerank,Reactome_2022__FLT3 Signaling R-HSA-9607240,0.7100696961107048,1.0036948423598078,0.5997952917093142,0.9908142842526789,1.0,16/37,18.97%,UBB;HRAS;UBC;SYK;RPS27A;AKT1;GRB2;SOCS6;PIK3CA;PTPN11;CDKN1B;CSK;CBL;NRAS;SEPSECS;BCL2L11,CCD-IC-A
prerank,Reactome_2022__CS/DS Degradation R-HSA-2024101,0.7386463900356324,1.0035144955781221,0.5865070729053319,0.9906636856434267,1.0,8/14,25.22%,HEXA;HEXB;IDS;IDUA;ARSB;BGN;DCN;HYAL3,CCD-IC-A
prerank,Reactome_2022__Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,0.6995998489316193,1.0032477040954724,0.5870445344129555,0.9910252206849899,1.0,11/63,18.67%,VDAC2;FDX1;MIA3;FDX2;CYP51A1;POMC;RXRA;CYP4V2;FDXR;CYP39A1;NR1H4,CCD-IC-A
prerank,Reactome_2022__Acyl Chain Remodelling Of PS R-HSA-1482801,0.7286421663165109,1.0031429992260543,0.590625,0.9904390976792715,1.0,3/22,5.92%,PLAAT3;LPCAT3;PLA2G12A,CCD-IC-A
